,Rain,Time,Latitude,Longitude,M,Z
1996.0,0.0,729249.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729250.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729251.0,25.367,-101.017,58.0,1790.0
1996.0,2.5,729252.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729253.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729254.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729255.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729256.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729257.0,25.367,-101.017,58.0,1790.0
1996.0,2.0,729258.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729259.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729260.0,25.367,-101.017,58.0,1790.0
1996.0,0.5,729261.0,25.367,-101.017,58.0,1790.0
1996.0,1.0,729262.0,25.367,-101.017,58.0,1790.0
1996.0,18.0,729263.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729264.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729265.0,25.367,-101.017,58.0,1790.0
1996.0,0.30000001192092896,729266.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729267.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729268.0,25.367,-101.017,58.0,1790.0
1996.0,9.0,729269.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729270.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729271.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729272.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729273.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729274.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729275.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729276.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729277.0,25.367,-101.017,58.0,1790.0
1996.0,3.5,729278.0,25.367,-101.017,58.0,1790.0
1996.0,1.7999999523162842,729279.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729280.0,25.367,-101.017,58.0,1790.0
1996.0,6.599999904632568,729281.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729282.0,25.367,-101.017,58.0,1790.0
1996.0,2.0,729283.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729284.0,25.367,-101.017,58.0,1790.0
1996.0,2.200000047683716,729285.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729286.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729287.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729288.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729289.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729290.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729291.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729292.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729293.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729294.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729295.0,25.367,-101.017,58.0,1790.0
1996.0,2.0,729296.0,25.367,-101.017,58.0,1790.0
1996.0,0.6000000238418579,729297.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729298.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729299.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729300.0,25.367,-101.017,58.0,1790.0
1996.0,0.30000001192092896,729301.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729302.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729303.0,25.367,-101.017,58.0,1790.0
1996.0,4.0,729304.0,25.367,-101.017,58.0,1790.0
1996.0,1.2999999523162842,729305.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729306.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729307.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729308.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729309.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729310.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729311.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729312.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729313.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729314.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729315.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729316.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729317.0,25.367,-101.017,58.0,1790.0
1996.0,2.0,729318.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729319.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729320.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729321.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729322.0,25.367,-101.017,58.0,1790.0
1996.0,2.0,729323.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729324.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729325.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729326.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729327.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729328.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729329.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729330.0,25.367,-101.017,58.0,1790.0
1996.0,1.0,729331.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729332.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729333.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729334.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729335.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729336.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729337.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729338.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729339.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729340.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729341.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729342.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729343.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729344.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729345.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729346.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729347.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729348.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729349.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729350.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729351.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729352.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729353.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729354.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729355.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729356.0,25.367,-101.017,58.0,1790.0
1996.0,1.600000023841858,729357.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729358.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729359.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729360.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729361.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729362.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729363.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729364.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729365.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729366.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729367.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729368.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729369.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729370.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729371.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729372.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729373.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729374.0,25.367,-101.017,58.0,1790.0
1996.0,0.30000001192092896,729375.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729376.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729377.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729378.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729379.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729380.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729381.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729382.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729383.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729384.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729385.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729386.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729387.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729388.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729389.0,25.367,-101.017,58.0,1790.0
1996.0,0.0,729390.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729391.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729392.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729393.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729394.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729395.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729396.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729397.0,25.367,-101.017,58.0,1790.0
1997.0,3.5,729398.0,25.367,-101.017,58.0,1790.0
1997.0,3.799999952316284,729399.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729400.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729401.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729402.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729403.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729404.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729405.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729406.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729407.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729408.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729409.0,25.367,-101.017,58.0,1790.0
1997.0,3.5,729410.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729411.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729412.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729413.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729414.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729415.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729416.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729417.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729418.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729419.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729420.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729421.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729422.0,25.367,-101.017,58.0,1790.0
1997.0,15.5,729423.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729424.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729425.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729426.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729427.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729428.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729429.0,25.367,-101.017,58.0,1790.0
1997.0,1.100000023841858,729430.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729431.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729432.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729433.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729434.0,25.367,-101.017,58.0,1790.0
1997.0,7.0,729435.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729436.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729437.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729438.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729439.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729440.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729441.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729442.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729443.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729444.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729445.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729446.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729447.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729448.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729449.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729450.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729451.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729452.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729453.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729454.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729455.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729456.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729457.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729458.0,25.367,-101.017,58.0,1790.0
1997.0,27.5,729459.0,25.367,-101.017,58.0,1790.0
1997.0,9.100000381469727,729460.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729461.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729462.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729463.0,25.367,-101.017,58.0,1790.0
1997.0,1.0,729464.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729465.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729466.0,25.367,-101.017,58.0,1790.0
1997.0,15.5,729467.0,25.367,-101.017,58.0,1790.0
1997.0,1.2000000476837158,729468.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729469.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729470.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729471.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729472.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729473.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729474.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729475.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729476.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729477.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729478.0,25.367,-101.017,58.0,1790.0
1997.0,5.699999809265137,729479.0,25.367,-101.017,58.0,1790.0
1997.0,8.5,729480.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729481.0,25.367,-101.017,58.0,1790.0
1997.0,0.800000011920929,729482.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729483.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729484.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729485.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729486.0,25.367,-101.017,58.0,1790.0
1997.0,16.700000762939453,729487.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729488.0,25.367,-101.017,58.0,1790.0
1997.0,0.20000000298023224,729489.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729490.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729491.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729492.0,25.367,-101.017,58.0,1790.0
1997.0,16.399999618530273,729493.0,25.367,-101.017,58.0,1790.0
1997.0,1.100000023841858,729494.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729495.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729496.0,25.367,-101.017,58.0,1790.0
1997.0,9.5,729497.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729498.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729499.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729500.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729501.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729502.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729503.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729504.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729505.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729506.0,25.367,-101.017,58.0,1790.0
1997.0,0.6000000238418579,729507.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729508.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729509.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729510.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729511.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729512.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729513.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729514.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729515.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729516.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729517.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729518.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729519.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729520.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729521.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729522.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729523.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729524.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729525.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729526.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729527.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729528.0,25.367,-101.017,58.0,1790.0
1997.0,0.4000000059604645,729529.0,25.367,-101.017,58.0,1790.0
1997.0,0.5,729530.0,25.367,-101.017,58.0,1790.0
1997.0,0.20000000298023224,729531.0,25.367,-101.017,58.0,1790.0
1997.0,16.5,729532.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729533.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729534.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729535.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729536.0,25.367,-101.017,58.0,1790.0
1997.0,2.0,729537.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729538.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729539.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729540.0,25.367,-101.017,58.0,1790.0
1997.0,18.0,729541.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729542.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729543.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729544.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729545.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729546.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729547.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729548.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729549.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729550.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729551.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729552.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729553.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729554.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729555.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729556.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729557.0,25.367,-101.017,58.0,1790.0
1997.0,3.0,729558.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729559.0,25.367,-101.017,58.0,1790.0
1997.0,0.4000000059604645,729560.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729561.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729562.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729563.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729564.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729565.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729566.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729567.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729568.0,25.367,-101.017,58.0,1790.0
1997.0,19.0,729569.0,25.367,-101.017,58.0,1790.0
1997.0,20.299999237060547,729570.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729571.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729572.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729573.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729574.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729575.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729576.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729577.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729578.0,25.367,-101.017,58.0,1790.0
1997.0,6.099999904632568,729579.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729580.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729581.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729582.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729583.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729584.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729585.0,25.367,-101.017,58.0,1790.0
1997.0,3.200000047683716,729586.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729587.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729588.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729589.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729590.0,25.367,-101.017,58.0,1790.0
1997.0,9.5,729591.0,25.367,-101.017,58.0,1790.0
1997.0,30.299999237060547,729592.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729593.0,25.367,-101.017,58.0,1790.0
1997.0,0.30000001192092896,729594.0,25.367,-101.017,58.0,1790.0
1997.0,2.200000047683716,729595.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729596.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729597.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729598.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729599.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729600.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729601.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729602.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729603.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729604.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729605.0,25.367,-101.017,58.0,1790.0
1997.0,1.899999976158142,729606.0,25.367,-101.017,58.0,1790.0
1997.0,10.399999618530273,729607.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729608.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729609.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729610.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729611.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729612.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729613.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729614.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729615.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729616.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729617.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729618.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729619.0,25.367,-101.017,58.0,1790.0
1997.0,2.200000047683716,729620.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729621.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729622.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729623.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729624.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729625.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729626.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729627.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729628.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729629.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729630.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729631.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729632.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729633.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729634.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729635.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729636.0,25.367,-101.017,58.0,1790.0
1997.0,0.20000000298023224,729637.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729638.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729639.0,25.367,-101.017,58.0,1790.0
1997.0,1.100000023841858,729640.0,25.367,-101.017,58.0,1790.0
1997.0,0.699999988079071,729641.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729642.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729643.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729644.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729645.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729646.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729647.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729648.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729649.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729650.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729651.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729652.0,25.367,-101.017,58.0,1790.0
1997.0,23.0,729653.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729654.0,25.367,-101.017,58.0,1790.0
1997.0,4.5,729655.0,25.367,-101.017,58.0,1790.0
1997.0,13.300000190734863,729656.0,25.367,-101.017,58.0,1790.0
1997.0,1.0,729657.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729658.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729659.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729660.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729661.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729662.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729663.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729664.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729665.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729666.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729667.0,25.367,-101.017,58.0,1790.0
1997.0,18.899999618530273,729668.0,25.367,-101.017,58.0,1790.0
1997.0,2.9000000953674316,729669.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729670.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729671.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729672.0,25.367,-101.017,58.0,1790.0
1997.0,0.4000000059604645,729673.0,25.367,-101.017,58.0,1790.0
1997.0,1.5,729674.0,25.367,-101.017,58.0,1790.0
1997.0,23.200000762939453,729675.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729676.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729677.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729678.0,25.367,-101.017,58.0,1790.0
1997.0,0.0,729679.0,25.367,-101.017,58.0,1790.0
