,Rain,Time,Latitude,Longitude,M,Z
1934.0,25.899999618530273,706404.0,-29.85,31.0,113.0,91.0
1934.0,6.300000190734863,706405.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706406.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706407.0,-29.85,31.0,113.0,91.0
1934.0,10.399999618530273,706408.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706409.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706410.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706411.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706412.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706413.0,-29.85,31.0,113.0,91.0
1934.0,5.599999904632568,706414.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706415.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706416.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706417.0,-29.85,31.0,113.0,91.0
1934.0,5.099999904632568,706418.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706419.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706420.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706421.0,-29.85,31.0,113.0,91.0
1934.0,22.299999237060547,706422.0,-29.85,31.0,113.0,91.0
1934.0,11.899999618530273,706423.0,-29.85,31.0,113.0,91.0
1934.0,7.400000095367432,706424.0,-29.85,31.0,113.0,91.0
1934.0,8.399999618530273,706425.0,-29.85,31.0,113.0,91.0
1934.0,0.800000011920929,706426.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706427.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706428.0,-29.85,31.0,113.0,91.0
1934.0,5.800000190734863,706429.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706430.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706431.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706432.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706433.0,-29.85,31.0,113.0,91.0
1934.0,5.800000190734863,706434.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706435.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706436.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706437.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706438.0,-29.85,31.0,113.0,91.0
1934.0,27.399999618530273,706439.0,-29.85,31.0,113.0,91.0
1934.0,7.599999904632568,706440.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706441.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706442.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706443.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706444.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706445.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706446.0,-29.85,31.0,113.0,91.0
1934.0,12.899999618530273,706447.0,-29.85,31.0,113.0,91.0
1934.0,8.399999618530273,706448.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706449.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706450.0,-29.85,31.0,113.0,91.0
1934.0,14.5,706451.0,-29.85,31.0,113.0,91.0
1934.0,7.599999904632568,706452.0,-29.85,31.0,113.0,91.0
1934.0,7.599999904632568,706453.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706454.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706455.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706456.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706457.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706458.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706459.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706460.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706461.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706462.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706463.0,-29.85,31.0,113.0,91.0
1934.0,12.5,706464.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706465.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706466.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706467.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706468.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706469.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706470.0,-29.85,31.0,113.0,91.0
1934.0,14.5,706471.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706472.0,-29.85,31.0,113.0,91.0
1934.0,19.799999237060547,706473.0,-29.85,31.0,113.0,91.0
1934.0,13.699999809265137,706474.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706475.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706476.0,-29.85,31.0,113.0,91.0
1934.0,0.800000011920929,706477.0,-29.85,31.0,113.0,91.0
1934.0,14.699999809265137,706478.0,-29.85,31.0,113.0,91.0
1934.0,4.800000190734863,706479.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706480.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706481.0,-29.85,31.0,113.0,91.0
1934.0,11.699999809265137,706482.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706483.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706484.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706485.0,-29.85,31.0,113.0,91.0
1934.0,5.099999904632568,706486.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706487.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706488.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706489.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706490.0,-29.85,31.0,113.0,91.0
1934.0,12.899999618530273,706491.0,-29.85,31.0,113.0,91.0
1934.0,2.0,706492.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706493.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706494.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706495.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706496.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706497.0,-29.85,31.0,113.0,91.0
1934.0,15.199999809265137,706498.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706499.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706500.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706501.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706502.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706503.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706504.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706505.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706506.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706507.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706508.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706509.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706510.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706511.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706512.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706513.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706514.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706515.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706516.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706517.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706518.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706519.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706520.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706521.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706522.0,-29.85,31.0,113.0,91.0
1934.0,8.600000381469727,706523.0,-29.85,31.0,113.0,91.0
1934.0,26.899999618530273,706524.0,-29.85,31.0,113.0,91.0
1934.0,3.799999952316284,706525.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706526.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706527.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706528.0,-29.85,31.0,113.0,91.0
1934.0,18.0,706529.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706530.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706531.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706532.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706533.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706534.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706535.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706536.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706537.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706538.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706539.0,-29.85,31.0,113.0,91.0
1934.0,0.30000001192092896,706540.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706541.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706542.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706543.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706544.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706545.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706546.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706547.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706548.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706549.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706550.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706551.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706552.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706553.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706554.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706555.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706556.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706557.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706558.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706559.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706560.0,-29.85,31.0,113.0,91.0
1934.0,2.299999952316284,706561.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706562.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706563.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706564.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706565.0,-29.85,31.0,113.0,91.0
1934.0,1.7999999523162842,706566.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706567.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706568.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706569.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706570.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706571.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706572.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706573.0,-29.85,31.0,113.0,91.0
1934.0,0.5,706574.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706575.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706576.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706577.0,-29.85,31.0,113.0,91.0
1934.0,0.30000001192092896,706578.0,-29.85,31.0,113.0,91.0
1934.0,15.0,706579.0,-29.85,31.0,113.0,91.0
1934.0,45.0,706580.0,-29.85,31.0,113.0,91.0
1934.0,4.599999904632568,706581.0,-29.85,31.0,113.0,91.0
1934.0,22.899999618530273,706582.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706583.0,-29.85,31.0,113.0,91.0
1934.0,0.5,706584.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706585.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706586.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706587.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706588.0,-29.85,31.0,113.0,91.0
1934.0,15.699999809265137,706589.0,-29.85,31.0,113.0,91.0
1934.0,0.30000001192092896,706590.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706591.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706592.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706593.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706594.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706595.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706596.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706597.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706598.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706599.0,-29.85,31.0,113.0,91.0
1934.0,3.0999999046325684,706600.0,-29.85,31.0,113.0,91.0
1934.0,0.5,706601.0,-29.85,31.0,113.0,91.0
1934.0,17.799999237060547,706602.0,-29.85,31.0,113.0,91.0
1934.0,7.599999904632568,706603.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706604.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706605.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706606.0,-29.85,31.0,113.0,91.0
1934.0,19.600000381469727,706607.0,-29.85,31.0,113.0,91.0
1934.0,2.799999952316284,706608.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706609.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706610.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706611.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706612.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706613.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706614.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706615.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706616.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706617.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706618.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706619.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706620.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706621.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706622.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706623.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706624.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706625.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706626.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706627.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706628.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706629.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706630.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706631.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706632.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706633.0,-29.85,31.0,113.0,91.0
1934.0,2.799999952316284,706634.0,-29.85,31.0,113.0,91.0
1934.0,12.899999618530273,706635.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706636.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706637.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706638.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706639.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706640.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706641.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706642.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706643.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706644.0,-29.85,31.0,113.0,91.0
1934.0,3.5999999046325684,706645.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706646.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706647.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706648.0,-29.85,31.0,113.0,91.0
1934.0,1.0,706649.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706650.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706651.0,-29.85,31.0,113.0,91.0
1934.0,0.800000011920929,706652.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706653.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706654.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706655.0,-29.85,31.0,113.0,91.0
1934.0,1.2999999523162842,706656.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706657.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706658.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706659.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706660.0,-29.85,31.0,113.0,91.0
1934.0,22.899999618530273,706661.0,-29.85,31.0,113.0,91.0
1934.0,2.299999952316284,706662.0,-29.85,31.0,113.0,91.0
1934.0,2.799999952316284,706663.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706664.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706665.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706666.0,-29.85,31.0,113.0,91.0
1934.0,4.599999904632568,706667.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706668.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706669.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706670.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706671.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706672.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706673.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706674.0,-29.85,31.0,113.0,91.0
1934.0,2.299999952316284,706675.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706676.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706677.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706678.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706679.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706680.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706681.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706682.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706683.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706684.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706685.0,-29.85,31.0,113.0,91.0
1934.0,8.100000381469727,706686.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706687.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706688.0,-29.85,31.0,113.0,91.0
1934.0,3.299999952316284,706689.0,-29.85,31.0,113.0,91.0
1934.0,9.399999618530273,706690.0,-29.85,31.0,113.0,91.0
1934.0,9.899999618530273,706691.0,-29.85,31.0,113.0,91.0
1934.0,2.0,706692.0,-29.85,31.0,113.0,91.0
1934.0,1.7999999523162842,706693.0,-29.85,31.0,113.0,91.0
1934.0,4.599999904632568,706694.0,-29.85,31.0,113.0,91.0
1934.0,5.800000190734863,706695.0,-29.85,31.0,113.0,91.0
1934.0,4.099999904632568,706696.0,-29.85,31.0,113.0,91.0
1934.0,9.399999618530273,706697.0,-29.85,31.0,113.0,91.0
1934.0,2.799999952316284,706698.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706699.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706700.0,-29.85,31.0,113.0,91.0
1934.0,0.5,706701.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706702.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706703.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706704.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706705.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706706.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706707.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706708.0,-29.85,31.0,113.0,91.0
1934.0,2.799999952316284,706709.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706710.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706711.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706712.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706713.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706714.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706715.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706716.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706717.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706718.0,-29.85,31.0,113.0,91.0
1934.0,67.30000305175781,706719.0,-29.85,31.0,113.0,91.0
1934.0,3.0999999046325684,706720.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706721.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706722.0,-29.85,31.0,113.0,91.0
1934.0,33.29999923706055,706723.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706724.0,-29.85,31.0,113.0,91.0
1934.0,16.0,706725.0,-29.85,31.0,113.0,91.0
1934.0,2.0,706726.0,-29.85,31.0,113.0,91.0
1934.0,5.599999904632568,706727.0,-29.85,31.0,113.0,91.0
1934.0,3.0999999046325684,706728.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706729.0,-29.85,31.0,113.0,91.0
1934.0,3.799999952316284,706730.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706731.0,-29.85,31.0,113.0,91.0
1934.0,0.800000011920929,706732.0,-29.85,31.0,113.0,91.0
1934.0,2.0,706733.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706734.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706735.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706736.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706737.0,-29.85,31.0,113.0,91.0
1934.0,1.0,706738.0,-29.85,31.0,113.0,91.0
1934.0,3.0999999046325684,706739.0,-29.85,31.0,113.0,91.0
1934.0,5.099999904632568,706740.0,-29.85,31.0,113.0,91.0
1934.0,2.799999952316284,706741.0,-29.85,31.0,113.0,91.0
1934.0,0.5,706742.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706743.0,-29.85,31.0,113.0,91.0
1934.0,0.0,706744.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706745.0,-29.85,31.0,113.0,91.0
1935.0,2.0,706746.0,-29.85,31.0,113.0,91.0
1935.0,19.799999237060547,706747.0,-29.85,31.0,113.0,91.0
1935.0,0.800000011920929,706748.0,-29.85,31.0,113.0,91.0
1935.0,0.800000011920929,706749.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706750.0,-29.85,31.0,113.0,91.0
1935.0,3.0999999046325684,706751.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706752.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706753.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706754.0,-29.85,31.0,113.0,91.0
1935.0,11.399999618530273,706755.0,-29.85,31.0,113.0,91.0
1935.0,1.2999999523162842,706756.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706757.0,-29.85,31.0,113.0,91.0
1935.0,103.4000015258789,706758.0,-29.85,31.0,113.0,91.0
1935.0,2.299999952316284,706759.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706760.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706761.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706762.0,-29.85,31.0,113.0,91.0
1935.0,2.0,706763.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706764.0,-29.85,31.0,113.0,91.0
1935.0,26.399999618530273,706765.0,-29.85,31.0,113.0,91.0
1935.0,9.100000381469727,706766.0,-29.85,31.0,113.0,91.0
1935.0,0.5,706767.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706768.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706769.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706770.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706771.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706772.0,-29.85,31.0,113.0,91.0
1935.0,0.5,706773.0,-29.85,31.0,113.0,91.0
1935.0,10.899999618530273,706774.0,-29.85,31.0,113.0,91.0
1935.0,2.799999952316284,706775.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706776.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706777.0,-29.85,31.0,113.0,91.0
1935.0,1.0,706778.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706779.0,-29.85,31.0,113.0,91.0
1935.0,1.0,706780.0,-29.85,31.0,113.0,91.0
1935.0,47.70000076293945,706781.0,-29.85,31.0,113.0,91.0
1935.0,8.600000381469727,706782.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706783.0,-29.85,31.0,113.0,91.0
1935.0,46.5,706784.0,-29.85,31.0,113.0,91.0
1935.0,1.7999999523162842,706785.0,-29.85,31.0,113.0,91.0
1935.0,0.5,706786.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706787.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706788.0,-29.85,31.0,113.0,91.0
1935.0,1.5,706789.0,-29.85,31.0,113.0,91.0
1935.0,1.7999999523162842,706790.0,-29.85,31.0,113.0,91.0
1935.0,1.2999999523162842,706791.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706792.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706793.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706794.0,-29.85,31.0,113.0,91.0
1935.0,28.700000762939453,706795.0,-29.85,31.0,113.0,91.0
1935.0,5.099999904632568,706796.0,-29.85,31.0,113.0,91.0
1935.0,3.0999999046325684,706797.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706798.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706799.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706800.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706801.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706802.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706803.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706804.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706805.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706806.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706807.0,-29.85,31.0,113.0,91.0
1935.0,14.0,706808.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706809.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706810.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706811.0,-29.85,31.0,113.0,91.0
1935.0,1.5,706812.0,-29.85,31.0,113.0,91.0
1935.0,1.2999999523162842,706813.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706814.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706815.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706816.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706817.0,-29.85,31.0,113.0,91.0
1935.0,19.100000381469727,706818.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706819.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706820.0,-29.85,31.0,113.0,91.0
1935.0,19.299999237060547,706821.0,-29.85,31.0,113.0,91.0
1935.0,0.5,706822.0,-29.85,31.0,113.0,91.0
1935.0,18.5,706823.0,-29.85,31.0,113.0,91.0
1935.0,16.0,706824.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706825.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706826.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706827.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706828.0,-29.85,31.0,113.0,91.0
1935.0,10.699999809265137,706829.0,-29.85,31.0,113.0,91.0
1935.0,1.0,706830.0,-29.85,31.0,113.0,91.0
1935.0,2.5,706831.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706832.0,-29.85,31.0,113.0,91.0
1935.0,0.800000011920929,706833.0,-29.85,31.0,113.0,91.0
1935.0,2.0,706834.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706835.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706836.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706837.0,-29.85,31.0,113.0,91.0
1935.0,1.2999999523162842,706838.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706839.0,-29.85,31.0,113.0,91.0
1935.0,0.0,706840.0,-29.85,31.0,113.0,91.0
