,Rain,Time,Latitude,Longitude,M,Z
1975.0,0.30000001192092896,721478.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721479.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721480.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721481.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721482.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721483.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721484.0,42.8939,-85.5447,56.0,237.1
1975.0,0.30000001192092896,721485.0,42.8939,-85.5447,56.0,237.1
1975.0,1.2999999523162842,721486.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721487.0,42.8939,-85.5447,56.0,237.1
1975.0,1.7999999523162842,721488.0,42.8939,-85.5447,56.0,237.1
1975.0,1.2999999523162842,721489.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721490.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721491.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721492.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721493.0,42.8939,-85.5447,56.0,237.1
1975.0,5.300000190734863,721494.0,42.8939,-85.5447,56.0,237.1
1975.0,25.100000381469727,721495.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721496.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721497.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721498.0,42.8939,-85.5447,56.0,237.1
1975.0,10.399999618530273,721499.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721500.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721501.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721502.0,42.8939,-85.5447,56.0,237.1
1975.0,0.30000001192092896,721503.0,42.8939,-85.5447,56.0,237.1
1975.0,5.099999904632568,721504.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721505.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721506.0,42.8939,-85.5447,56.0,237.1
1975.0,1.5,721507.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721508.0,42.8939,-85.5447,56.0,237.1
1975.0,10.899999618530273,721509.0,42.8939,-85.5447,56.0,237.1
1975.0,14.699999809265137,721510.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721511.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721512.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721513.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721514.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721515.0,42.8939,-85.5447,56.0,237.1
1975.0,20.799999237060547,721516.0,42.8939,-85.5447,56.0,237.1
1975.0,0.5,721517.0,42.8939,-85.5447,56.0,237.1
1975.0,0.5,721518.0,42.8939,-85.5447,56.0,237.1
1975.0,6.400000095367432,721519.0,42.8939,-85.5447,56.0,237.1
1975.0,51.099998474121094,721520.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721521.0,42.8939,-85.5447,56.0,237.1
1975.0,7.599999904632568,721522.0,42.8939,-85.5447,56.0,237.1
1975.0,2.0,721523.0,42.8939,-85.5447,56.0,237.1
1975.0,5.300000190734863,721524.0,42.8939,-85.5447,56.0,237.1
1975.0,1.0,721525.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721526.0,42.8939,-85.5447,56.0,237.1
1975.0,0.30000001192092896,721527.0,42.8939,-85.5447,56.0,237.1
1975.0,1.0,721528.0,42.8939,-85.5447,56.0,237.1
1975.0,27.899999618530273,721529.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721530.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721531.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721532.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721533.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721534.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721535.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721536.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721537.0,42.8939,-85.5447,56.0,237.1
1975.0,0.5,721538.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721539.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721540.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721541.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721542.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721543.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721544.0,42.8939,-85.5447,56.0,237.1
1975.0,0.30000001192092896,721545.0,42.8939,-85.5447,56.0,237.1
1975.0,0.30000001192092896,721546.0,42.8939,-85.5447,56.0,237.1
1975.0,14.0,721547.0,42.8939,-85.5447,56.0,237.1
1975.0,6.599999904632568,721548.0,42.8939,-85.5447,56.0,237.1
1975.0,9.100000381469727,721549.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721550.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721551.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721552.0,42.8939,-85.5447,56.0,237.1
1975.0,1.7999999523162842,721553.0,42.8939,-85.5447,56.0,237.1
1975.0,16.299999237060547,721554.0,42.8939,-85.5447,56.0,237.1
1975.0,0.800000011920929,721555.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721556.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721557.0,42.8939,-85.5447,56.0,237.1
1975.0,2.5,721558.0,42.8939,-85.5447,56.0,237.1
1975.0,4.099999904632568,721559.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721560.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721561.0,42.8939,-85.5447,56.0,237.1
1975.0,2.5,721562.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721563.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721564.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721565.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721566.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721567.0,42.8939,-85.5447,56.0,237.1
1975.0,19.600000381469727,721568.0,42.8939,-85.5447,56.0,237.1
1975.0,13.5,721569.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721570.0,42.8939,-85.5447,56.0,237.1
1975.0,13.699999809265137,721571.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721572.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721573.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721574.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721575.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721576.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721577.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721578.0,42.8939,-85.5447,56.0,237.1
1975.0,2.0,721579.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721580.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721581.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721582.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721583.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721584.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721585.0,42.8939,-85.5447,56.0,237.1
1975.0,14.199999809265137,721586.0,42.8939,-85.5447,56.0,237.1
1975.0,6.900000095367432,721587.0,42.8939,-85.5447,56.0,237.1
1975.0,9.399999618530273,721588.0,42.8939,-85.5447,56.0,237.1
1975.0,6.900000095367432,721589.0,42.8939,-85.5447,56.0,237.1
1975.0,10.699999809265137,721590.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721591.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721592.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721593.0,42.8939,-85.5447,56.0,237.1
1975.0,8.899999618530273,721594.0,42.8939,-85.5447,56.0,237.1
1975.0,34.0,721595.0,42.8939,-85.5447,56.0,237.1
1975.0,21.799999237060547,721596.0,42.8939,-85.5447,56.0,237.1
1975.0,25.899999618530273,721597.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721598.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721599.0,42.8939,-85.5447,56.0,237.1
1975.0,0.800000011920929,721600.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721601.0,42.8939,-85.5447,56.0,237.1
1975.0,18.799999237060547,721602.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721603.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721604.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721605.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721606.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721607.0,42.8939,-85.5447,56.0,237.1
1975.0,2.5,721608.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721609.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721610.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721611.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721612.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721613.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721614.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721615.0,42.8939,-85.5447,56.0,237.1
1975.0,15.0,721616.0,42.8939,-85.5447,56.0,237.1
1975.0,3.0,721617.0,42.8939,-85.5447,56.0,237.1
1975.0,5.599999904632568,721618.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721619.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721620.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721621.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721622.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721623.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721624.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721625.0,42.8939,-85.5447,56.0,237.1
1975.0,5.099999904632568,721626.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721627.0,42.8939,-85.5447,56.0,237.1
1975.0,1.0,721628.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721629.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721630.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721631.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721632.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721633.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721634.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721635.0,42.8939,-85.5447,56.0,237.1
1975.0,0.30000001192092896,721636.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721637.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721638.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721639.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721640.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721641.0,42.8939,-85.5447,56.0,237.1
1975.0,0.800000011920929,721642.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721643.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721644.0,42.8939,-85.5447,56.0,237.1
1975.0,0.5,721645.0,42.8939,-85.5447,56.0,237.1
1975.0,3.5999999046325684,721646.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721647.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721648.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721649.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721650.0,42.8939,-85.5447,56.0,237.1
1975.0,7.099999904632568,721651.0,42.8939,-85.5447,56.0,237.1
1975.0,13.199999809265137,721652.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721653.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721654.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721655.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721656.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721657.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721658.0,42.8939,-85.5447,56.0,237.1
1975.0,12.199999809265137,721659.0,42.8939,-85.5447,56.0,237.1
1975.0,15.199999809265137,721660.0,42.8939,-85.5447,56.0,237.1
1975.0,0.5,721661.0,42.8939,-85.5447,56.0,237.1
1975.0,1.0,721662.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721663.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721664.0,42.8939,-85.5447,56.0,237.1
1975.0,5.300000190734863,721665.0,42.8939,-85.5447,56.0,237.1
1975.0,2.299999952316284,721666.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721667.0,42.8939,-85.5447,56.0,237.1
1975.0,3.299999952316284,721668.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721669.0,42.8939,-85.5447,56.0,237.1
1975.0,0.800000011920929,721670.0,42.8939,-85.5447,56.0,237.1
1975.0,0.800000011920929,721671.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721672.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721673.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721674.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721675.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721676.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721677.0,42.8939,-85.5447,56.0,237.1
1975.0,22.399999618530273,721678.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721679.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721680.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721681.0,42.8939,-85.5447,56.0,237.1
1975.0,2.0,721682.0,42.8939,-85.5447,56.0,237.1
1975.0,1.7999999523162842,721683.0,42.8939,-85.5447,56.0,237.1
1975.0,2.5,721684.0,42.8939,-85.5447,56.0,237.1
1975.0,4.599999904632568,721685.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721686.0,42.8939,-85.5447,56.0,237.1
1975.0,16.0,721687.0,42.8939,-85.5447,56.0,237.1
1975.0,6.400000095367432,721688.0,42.8939,-85.5447,56.0,237.1
1975.0,4.099999904632568,721689.0,42.8939,-85.5447,56.0,237.1
1975.0,0.5,721690.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721691.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721692.0,42.8939,-85.5447,56.0,237.1
1975.0,4.099999904632568,721693.0,42.8939,-85.5447,56.0,237.1
1975.0,4.599999904632568,721694.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721695.0,42.8939,-85.5447,56.0,237.1
1975.0,3.0,721696.0,42.8939,-85.5447,56.0,237.1
1975.0,1.5,721697.0,42.8939,-85.5447,56.0,237.1
1975.0,1.2999999523162842,721698.0,42.8939,-85.5447,56.0,237.1
1975.0,3.299999952316284,721699.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721700.0,42.8939,-85.5447,56.0,237.1
1975.0,20.600000381469727,721701.0,42.8939,-85.5447,56.0,237.1
1975.0,33.5,721702.0,42.8939,-85.5447,56.0,237.1
1975.0,1.2999999523162842,721703.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721704.0,42.8939,-85.5447,56.0,237.1
1975.0,0.30000001192092896,721705.0,42.8939,-85.5447,56.0,237.1
1975.0,0.30000001192092896,721706.0,42.8939,-85.5447,56.0,237.1
1975.0,5.300000190734863,721707.0,42.8939,-85.5447,56.0,237.1
1975.0,7.099999904632568,721708.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721709.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721710.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721711.0,42.8939,-85.5447,56.0,237.1
1975.0,1.5,721712.0,42.8939,-85.5447,56.0,237.1
1975.0,0.800000011920929,721713.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721714.0,42.8939,-85.5447,56.0,237.1
1975.0,0.5,721715.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721716.0,42.8939,-85.5447,56.0,237.1
1975.0,6.400000095367432,721717.0,42.8939,-85.5447,56.0,237.1
1975.0,2.299999952316284,721718.0,42.8939,-85.5447,56.0,237.1
1975.0,0.0,721719.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721720.0,42.8939,-85.5447,56.0,237.1
1976.0,1.2999999523162842,721721.0,42.8939,-85.5447,56.0,237.1
1976.0,1.5,721722.0,42.8939,-85.5447,56.0,237.1
1976.0,0.5,721723.0,42.8939,-85.5447,56.0,237.1
1976.0,0.5,721724.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721725.0,42.8939,-85.5447,56.0,237.1
1976.0,4.800000190734863,721726.0,42.8939,-85.5447,56.0,237.1
1976.0,0.800000011920929,721727.0,42.8939,-85.5447,56.0,237.1
1976.0,1.0,721728.0,42.8939,-85.5447,56.0,237.1
1976.0,2.5,721729.0,42.8939,-85.5447,56.0,237.1
1976.0,2.799999952316284,721730.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721731.0,42.8939,-85.5447,56.0,237.1
1976.0,7.599999904632568,721732.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721733.0,42.8939,-85.5447,56.0,237.1
1976.0,2.5,721734.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721735.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721736.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721737.0,42.8939,-85.5447,56.0,237.1
1976.0,2.799999952316284,721738.0,42.8939,-85.5447,56.0,237.1
1976.0,0.30000001192092896,721739.0,42.8939,-85.5447,56.0,237.1
1976.0,2.799999952316284,721740.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721741.0,42.8939,-85.5447,56.0,237.1
1976.0,2.0,721742.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721743.0,42.8939,-85.5447,56.0,237.1
1976.0,2.5,721744.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721745.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721746.0,42.8939,-85.5447,56.0,237.1
1976.0,1.5,721747.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721748.0,42.8939,-85.5447,56.0,237.1
1976.0,4.599999904632568,721749.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721750.0,42.8939,-85.5447,56.0,237.1
1976.0,2.799999952316284,721751.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721752.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721753.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721754.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721755.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721756.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721757.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721758.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721759.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721760.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721761.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721762.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721763.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721764.0,42.8939,-85.5447,56.0,237.1
1976.0,3.5999999046325684,721765.0,42.8939,-85.5447,56.0,237.1
1976.0,5.099999904632568,721766.0,42.8939,-85.5447,56.0,237.1
1976.0,0.800000011920929,721767.0,42.8939,-85.5447,56.0,237.1
1976.0,20.299999237060547,721768.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721769.0,42.8939,-85.5447,56.0,237.1
1976.0,0.30000001192092896,721770.0,42.8939,-85.5447,56.0,237.1
1976.0,21.299999237060547,721771.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721772.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721773.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721774.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721775.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721776.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721777.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721778.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721779.0,42.8939,-85.5447,56.0,237.1
1976.0,11.199999809265137,721780.0,42.8939,-85.5447,56.0,237.1
1976.0,22.899999618530273,721781.0,42.8939,-85.5447,56.0,237.1
1976.0,11.399999618530273,721782.0,42.8939,-85.5447,56.0,237.1
1976.0,21.799999237060547,721783.0,42.8939,-85.5447,56.0,237.1
1976.0,16.5,721784.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721785.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721786.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721787.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721788.0,42.8939,-85.5447,56.0,237.1
1976.0,2.299999952316284,721789.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721790.0,42.8939,-85.5447,56.0,237.1
1976.0,13.199999809265137,721791.0,42.8939,-85.5447,56.0,237.1
1976.0,1.2999999523162842,721792.0,42.8939,-85.5447,56.0,237.1
1976.0,1.0,721793.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721794.0,42.8939,-85.5447,56.0,237.1
1976.0,0.30000001192092896,721795.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721796.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721797.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721798.0,42.8939,-85.5447,56.0,237.1
1976.0,11.199999809265137,721799.0,42.8939,-85.5447,56.0,237.1
1976.0,0.30000001192092896,721800.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721801.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721802.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721803.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721804.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721805.0,42.8939,-85.5447,56.0,237.1
1976.0,12.699999809265137,721806.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721807.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721808.0,42.8939,-85.5447,56.0,237.1
1976.0,0.5,721809.0,42.8939,-85.5447,56.0,237.1
1976.0,0.30000001192092896,721810.0,42.8939,-85.5447,56.0,237.1
1976.0,5.599999904632568,721811.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721812.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721813.0,42.8939,-85.5447,56.0,237.1
1976.0,1.0,721814.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721815.0,42.8939,-85.5447,56.0,237.1
1976.0,0.5,721816.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721817.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721818.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721819.0,42.8939,-85.5447,56.0,237.1
1976.0,4.800000190734863,721820.0,42.8939,-85.5447,56.0,237.1
1976.0,0.30000001192092896,721821.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721822.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721823.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721824.0,42.8939,-85.5447,56.0,237.1
1976.0,29.200000762939453,721825.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721826.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721827.0,42.8939,-85.5447,56.0,237.1
1976.0,15.5,721828.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721829.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721830.0,42.8939,-85.5447,56.0,237.1
1976.0,5.599999904632568,721831.0,42.8939,-85.5447,56.0,237.1
1976.0,1.5,721832.0,42.8939,-85.5447,56.0,237.1
1976.0,1.5,721833.0,42.8939,-85.5447,56.0,237.1
1976.0,30.700000762939453,721834.0,42.8939,-85.5447,56.0,237.1
1976.0,24.399999618530273,721835.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721836.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721837.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721838.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721839.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721840.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721841.0,42.8939,-85.5447,56.0,237.1
1976.0,14.0,721842.0,42.8939,-85.5447,56.0,237.1
1976.0,0.30000001192092896,721843.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721844.0,42.8939,-85.5447,56.0,237.1
1976.0,43.900001525878906,721845.0,42.8939,-85.5447,56.0,237.1
1976.0,29.200000762939453,721846.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721847.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721848.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721849.0,42.8939,-85.5447,56.0,237.1
1976.0,4.800000190734863,721850.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721851.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721852.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721853.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721854.0,42.8939,-85.5447,56.0,237.1
1976.0,8.399999618530273,721855.0,42.8939,-85.5447,56.0,237.1
1976.0,23.100000381469727,721856.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721857.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721858.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721859.0,42.8939,-85.5447,56.0,237.1
1976.0,1.2999999523162842,721860.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721861.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721862.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721863.0,42.8939,-85.5447,56.0,237.1
1976.0,10.399999618530273,721864.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721865.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721866.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721867.0,42.8939,-85.5447,56.0,237.1
1976.0,11.699999809265137,721868.0,42.8939,-85.5447,56.0,237.1
1976.0,11.199999809265137,721869.0,42.8939,-85.5447,56.0,237.1
1976.0,7.599999904632568,721870.0,42.8939,-85.5447,56.0,237.1
1976.0,2.5,721871.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721872.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721873.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721874.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721875.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721876.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721877.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721878.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721879.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721880.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721881.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721882.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721883.0,42.8939,-85.5447,56.0,237.1
1976.0,0.0,721884.0,42.8939,-85.5447,56.0,237.1
1976.0,0.30000001192092896,721885.0,42.8939,-85.5447,56.0,237.1
