,Rain,Time,Latitude,Longitude,M,Z
1970.0,3.799999952316284,719596.0,47.6167,-52.75,69.0,141.0
1970.0,5.800000190734863,719597.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719598.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719599.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719600.0,47.6167,-52.75,69.0,141.0
1970.0,14.699999809265137,719601.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719602.0,47.6167,-52.75,69.0,141.0
1970.0,2.5,719603.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719604.0,47.6167,-52.75,69.0,141.0
1970.0,1.0,719605.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719606.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719607.0,47.6167,-52.75,69.0,141.0
1970.0,18.299999237060547,719608.0,47.6167,-52.75,69.0,141.0
1970.0,5.099999904632568,719609.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719610.0,47.6167,-52.75,69.0,141.0
1970.0,4.099999904632568,719611.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719612.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719613.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719614.0,47.6167,-52.75,69.0,141.0
1970.0,1.5,719615.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719616.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719617.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719618.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719619.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719620.0,47.6167,-52.75,69.0,141.0
1970.0,4.300000190734863,719621.0,47.6167,-52.75,69.0,141.0
1970.0,1.2999999523162842,719622.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719623.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719624.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719625.0,47.6167,-52.75,69.0,141.0
1970.0,40.599998474121094,719626.0,47.6167,-52.75,69.0,141.0
1970.0,2.5,719627.0,47.6167,-52.75,69.0,141.0
1970.0,1.5,719628.0,47.6167,-52.75,69.0,141.0
1970.0,9.899999618530273,719629.0,47.6167,-52.75,69.0,141.0
1970.0,7.400000095367432,719630.0,47.6167,-52.75,69.0,141.0
1970.0,10.899999618530273,719631.0,47.6167,-52.75,69.0,141.0
1970.0,1.0,719632.0,47.6167,-52.75,69.0,141.0
1970.0,1.7999999523162842,719633.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719634.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719635.0,47.6167,-52.75,69.0,141.0
1970.0,26.399999618530273,719636.0,47.6167,-52.75,69.0,141.0
1970.0,36.099998474121094,719637.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719638.0,47.6167,-52.75,69.0,141.0
1970.0,5.300000190734863,719639.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719640.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719641.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719642.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719643.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719644.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719645.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719646.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719647.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719648.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719649.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719650.0,47.6167,-52.75,69.0,141.0
1970.0,3.799999952316284,719651.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719652.0,47.6167,-52.75,69.0,141.0
1970.0,18.5,719653.0,47.6167,-52.75,69.0,141.0
1970.0,11.399999618530273,719654.0,47.6167,-52.75,69.0,141.0
1970.0,6.900000095367432,719655.0,47.6167,-52.75,69.0,141.0
1970.0,5.599999904632568,719656.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719657.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719658.0,47.6167,-52.75,69.0,141.0
1970.0,2.5,719659.0,47.6167,-52.75,69.0,141.0
1970.0,3.0,719660.0,47.6167,-52.75,69.0,141.0
1970.0,4.300000190734863,719661.0,47.6167,-52.75,69.0,141.0
1970.0,5.099999904632568,719662.0,47.6167,-52.75,69.0,141.0
1970.0,2.0,719663.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719664.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719665.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719666.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719667.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719668.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719669.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719670.0,47.6167,-52.75,69.0,141.0
1970.0,5.800000190734863,719671.0,47.6167,-52.75,69.0,141.0
1970.0,2.799999952316284,719672.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719673.0,47.6167,-52.75,69.0,141.0
1970.0,11.399999618530273,719674.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719675.0,47.6167,-52.75,69.0,141.0
1970.0,23.899999618530273,719676.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719677.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719678.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719679.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719680.0,47.6167,-52.75,69.0,141.0
1970.0,11.199999809265137,719681.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719682.0,47.6167,-52.75,69.0,141.0
1970.0,11.699999809265137,719683.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719684.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719685.0,47.6167,-52.75,69.0,141.0
1970.0,1.7999999523162842,719686.0,47.6167,-52.75,69.0,141.0
1970.0,20.799999237060547,719687.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719688.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719689.0,47.6167,-52.75,69.0,141.0
1970.0,5.099999904632568,719690.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719691.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719692.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719693.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719694.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719695.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719696.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719697.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719698.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719699.0,47.6167,-52.75,69.0,141.0
1970.0,15.699999809265137,719700.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719701.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719702.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719703.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719704.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719705.0,47.6167,-52.75,69.0,141.0
1970.0,4.800000190734863,719706.0,47.6167,-52.75,69.0,141.0
1970.0,3.5999999046325684,719707.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719708.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719709.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719710.0,47.6167,-52.75,69.0,141.0
1970.0,2.299999952316284,719711.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719712.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719713.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719714.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719715.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719716.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719717.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719718.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719719.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719720.0,47.6167,-52.75,69.0,141.0
1970.0,15.5,719721.0,47.6167,-52.75,69.0,141.0
1970.0,2.799999952316284,719722.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719723.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719724.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719725.0,47.6167,-52.75,69.0,141.0
1970.0,1.0,719726.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719727.0,47.6167,-52.75,69.0,141.0
1970.0,7.099999904632568,719728.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719729.0,47.6167,-52.75,69.0,141.0
1970.0,2.5,719730.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719731.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719732.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719733.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719734.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719735.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719736.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719737.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719738.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719739.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719740.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719741.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719742.0,47.6167,-52.75,69.0,141.0
1970.0,6.400000095367432,719743.0,47.6167,-52.75,69.0,141.0
1970.0,1.0,719744.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719745.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719746.0,47.6167,-52.75,69.0,141.0
1970.0,5.800000190734863,719747.0,47.6167,-52.75,69.0,141.0
1970.0,73.4000015258789,719748.0,47.6167,-52.75,69.0,141.0
1970.0,25.700000762939453,719749.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719750.0,47.6167,-52.75,69.0,141.0
1970.0,29.5,719751.0,47.6167,-52.75,69.0,141.0
1970.0,9.899999618530273,719752.0,47.6167,-52.75,69.0,141.0
1970.0,18.299999237060547,719753.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719754.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719755.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719756.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719757.0,47.6167,-52.75,69.0,141.0
1970.0,40.099998474121094,719758.0,47.6167,-52.75,69.0,141.0
1970.0,62.20000076293945,719759.0,47.6167,-52.75,69.0,141.0
1970.0,3.0,719760.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719761.0,47.6167,-52.75,69.0,141.0
1970.0,1.7999999523162842,719762.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719763.0,47.6167,-52.75,69.0,141.0
1970.0,25.100000381469727,719764.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719765.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719766.0,47.6167,-52.75,69.0,141.0
1970.0,3.0,719767.0,47.6167,-52.75,69.0,141.0
1970.0,5.800000190734863,719768.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719769.0,47.6167,-52.75,69.0,141.0
1970.0,15.0,719770.0,47.6167,-52.75,69.0,141.0
1970.0,1.0,719771.0,47.6167,-52.75,69.0,141.0
1970.0,3.0,719772.0,47.6167,-52.75,69.0,141.0
1970.0,3.799999952316284,719773.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719774.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719775.0,47.6167,-52.75,69.0,141.0
1970.0,6.099999904632568,719776.0,47.6167,-52.75,69.0,141.0
1970.0,3.5999999046325684,719777.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719778.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719779.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719780.0,47.6167,-52.75,69.0,141.0
1970.0,10.899999618530273,719781.0,47.6167,-52.75,69.0,141.0
1970.0,2.799999952316284,719782.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719783.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719784.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719785.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719786.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719787.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719788.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719789.0,47.6167,-52.75,69.0,141.0
1970.0,5.300000190734863,719790.0,47.6167,-52.75,69.0,141.0
1970.0,3.299999952316284,719791.0,47.6167,-52.75,69.0,141.0
1970.0,6.400000095367432,719792.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719793.0,47.6167,-52.75,69.0,141.0
1970.0,5.800000190734863,719794.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719795.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719796.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719797.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719798.0,47.6167,-52.75,69.0,141.0
1970.0,2.299999952316284,719799.0,47.6167,-52.75,69.0,141.0
1970.0,39.099998474121094,719800.0,47.6167,-52.75,69.0,141.0
1970.0,16.799999237060547,719801.0,47.6167,-52.75,69.0,141.0
1970.0,20.100000381469727,719802.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719803.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719804.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719805.0,47.6167,-52.75,69.0,141.0
1970.0,6.900000095367432,719806.0,47.6167,-52.75,69.0,141.0
1970.0,10.199999809265137,719807.0,47.6167,-52.75,69.0,141.0
1970.0,53.29999923706055,719808.0,47.6167,-52.75,69.0,141.0
1970.0,3.299999952316284,719809.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719810.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719811.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719812.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719813.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719814.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719815.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719816.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719817.0,47.6167,-52.75,69.0,141.0
1970.0,4.300000190734863,719818.0,47.6167,-52.75,69.0,141.0
1970.0,6.900000095367432,719819.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719820.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719821.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719822.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719823.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719824.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719825.0,47.6167,-52.75,69.0,141.0
1970.0,17.799999237060547,719826.0,47.6167,-52.75,69.0,141.0
1970.0,4.599999904632568,719827.0,47.6167,-52.75,69.0,141.0
1970.0,7.599999904632568,719828.0,47.6167,-52.75,69.0,141.0
1970.0,1.7999999523162842,719829.0,47.6167,-52.75,69.0,141.0
1970.0,7.099999904632568,719830.0,47.6167,-52.75,69.0,141.0
1970.0,5.300000190734863,719831.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719832.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719833.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719834.0,47.6167,-52.75,69.0,141.0
1970.0,32.29999923706055,719835.0,47.6167,-52.75,69.0,141.0
1970.0,3.799999952316284,719836.0,47.6167,-52.75,69.0,141.0
1970.0,38.400001525878906,719837.0,47.6167,-52.75,69.0,141.0
1970.0,3.799999952316284,719838.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719839.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719840.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719841.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719842.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719843.0,47.6167,-52.75,69.0,141.0
1970.0,12.199999809265137,719844.0,47.6167,-52.75,69.0,141.0
1970.0,8.399999618530273,719845.0,47.6167,-52.75,69.0,141.0
1970.0,23.399999618530273,719846.0,47.6167,-52.75,69.0,141.0
1970.0,30.200000762939453,719847.0,47.6167,-52.75,69.0,141.0
1970.0,25.399999618530273,719848.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719849.0,47.6167,-52.75,69.0,141.0
1970.0,1.0,719850.0,47.6167,-52.75,69.0,141.0
1970.0,1.7999999523162842,719851.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719852.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719853.0,47.6167,-52.75,69.0,141.0
1970.0,4.800000190734863,719854.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719855.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719856.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719857.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719858.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719859.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719860.0,47.6167,-52.75,69.0,141.0
1970.0,2.299999952316284,719861.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719862.0,47.6167,-52.75,69.0,141.0
1970.0,1.0,719863.0,47.6167,-52.75,69.0,141.0
1970.0,1.5,719864.0,47.6167,-52.75,69.0,141.0
1970.0,3.0,719865.0,47.6167,-52.75,69.0,141.0
1970.0,0.800000011920929,719866.0,47.6167,-52.75,69.0,141.0
1970.0,23.899999618530273,719867.0,47.6167,-52.75,69.0,141.0
1970.0,5.599999904632568,719868.0,47.6167,-52.75,69.0,141.0
1970.0,11.699999809265137,719869.0,47.6167,-52.75,69.0,141.0
1970.0,5.099999904632568,719870.0,47.6167,-52.75,69.0,141.0
1970.0,3.0,719871.0,47.6167,-52.75,69.0,141.0
1970.0,1.5,719872.0,47.6167,-52.75,69.0,141.0
1970.0,28.200000762939453,719873.0,47.6167,-52.75,69.0,141.0
1970.0,2.5,719874.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719875.0,47.6167,-52.75,69.0,141.0
1970.0,21.299999237060547,719876.0,47.6167,-52.75,69.0,141.0
1970.0,2.799999952316284,719877.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719878.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719879.0,47.6167,-52.75,69.0,141.0
1970.0,30.700000762939453,719880.0,47.6167,-52.75,69.0,141.0
1970.0,0.5,719881.0,47.6167,-52.75,69.0,141.0
1970.0,15.5,719882.0,47.6167,-52.75,69.0,141.0
1970.0,7.099999904632568,719883.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719884.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719885.0,47.6167,-52.75,69.0,141.0
1970.0,0.0,719886.0,47.6167,-52.75,69.0,141.0
1970.0,18.0,719887.0,47.6167,-52.75,69.0,141.0
1970.0,25.100000381469727,719888.0,47.6167,-52.75,69.0,141.0
1970.0,10.699999809265137,719889.0,47.6167,-52.75,69.0,141.0
1970.0,22.600000381469727,719890.0,47.6167,-52.75,69.0,141.0
1970.0,8.399999618530273,719891.0,47.6167,-52.75,69.0,141.0
1970.0,0.30000001192092896,719892.0,47.6167,-52.75,69.0,141.0
1970.0,1.2999999523162842,719893.0,47.6167,-52.75,69.0,141.0
1971.0,0.5,719894.0,47.6167,-52.75,69.0,141.0
1971.0,2.299999952316284,719895.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719896.0,47.6167,-52.75,69.0,141.0
1971.0,2.799999952316284,719897.0,47.6167,-52.75,69.0,141.0
1971.0,0.800000011920929,719898.0,47.6167,-52.75,69.0,141.0
1971.0,4.800000190734863,719899.0,47.6167,-52.75,69.0,141.0
1971.0,4.599999904632568,719900.0,47.6167,-52.75,69.0,141.0
1971.0,5.800000190734863,719901.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719902.0,47.6167,-52.75,69.0,141.0
1971.0,0.5,719903.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719904.0,47.6167,-52.75,69.0,141.0
1971.0,4.300000190734863,719905.0,47.6167,-52.75,69.0,141.0
1971.0,2.0,719906.0,47.6167,-52.75,69.0,141.0
1971.0,1.7999999523162842,719907.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719908.0,47.6167,-52.75,69.0,141.0
1971.0,27.700000762939453,719909.0,47.6167,-52.75,69.0,141.0
1971.0,29.700000762939453,719910.0,47.6167,-52.75,69.0,141.0
1971.0,4.099999904632568,719911.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719912.0,47.6167,-52.75,69.0,141.0
1971.0,29.200000762939453,719913.0,47.6167,-52.75,69.0,141.0
1971.0,5.800000190734863,719914.0,47.6167,-52.75,69.0,141.0
1971.0,10.199999809265137,719915.0,47.6167,-52.75,69.0,141.0
1971.0,1.7999999523162842,719916.0,47.6167,-52.75,69.0,141.0
1971.0,0.5,719917.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719918.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719919.0,47.6167,-52.75,69.0,141.0
1971.0,31.799999237060547,719920.0,47.6167,-52.75,69.0,141.0
1971.0,7.599999904632568,719921.0,47.6167,-52.75,69.0,141.0
1971.0,2.0,719922.0,47.6167,-52.75,69.0,141.0
1971.0,15.0,719923.0,47.6167,-52.75,69.0,141.0
1971.0,17.799999237060547,719924.0,47.6167,-52.75,69.0,141.0
1971.0,23.100000381469727,719925.0,47.6167,-52.75,69.0,141.0
1971.0,0.5,719926.0,47.6167,-52.75,69.0,141.0
1971.0,0.5,719927.0,47.6167,-52.75,69.0,141.0
1971.0,0.800000011920929,719928.0,47.6167,-52.75,69.0,141.0
1971.0,1.0,719929.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719930.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719931.0,47.6167,-52.75,69.0,141.0
1971.0,4.099999904632568,719932.0,47.6167,-52.75,69.0,141.0
1971.0,27.700000762939453,719933.0,47.6167,-52.75,69.0,141.0
1971.0,0.5,719934.0,47.6167,-52.75,69.0,141.0
1971.0,0.800000011920929,719935.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719936.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719937.0,47.6167,-52.75,69.0,141.0
1971.0,1.5,719938.0,47.6167,-52.75,69.0,141.0
1971.0,5.599999904632568,719939.0,47.6167,-52.75,69.0,141.0
1971.0,0.5,719940.0,47.6167,-52.75,69.0,141.0
1971.0,2.299999952316284,719941.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719942.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719943.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719944.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719945.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719946.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719947.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719948.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719949.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719950.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719951.0,47.6167,-52.75,69.0,141.0
1971.0,4.800000190734863,719952.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719953.0,47.6167,-52.75,69.0,141.0
1971.0,1.0,719954.0,47.6167,-52.75,69.0,141.0
1971.0,1.0,719955.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719956.0,47.6167,-52.75,69.0,141.0
1971.0,3.5999999046325684,719957.0,47.6167,-52.75,69.0,141.0
1971.0,2.0,719958.0,47.6167,-52.75,69.0,141.0
1971.0,0.800000011920929,719959.0,47.6167,-52.75,69.0,141.0
1971.0,3.799999952316284,719960.0,47.6167,-52.75,69.0,141.0
1971.0,3.299999952316284,719961.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719962.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719963.0,47.6167,-52.75,69.0,141.0
1971.0,6.599999904632568,719964.0,47.6167,-52.75,69.0,141.0
1971.0,4.300000190734863,719965.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719966.0,47.6167,-52.75,69.0,141.0
1971.0,0.5,719967.0,47.6167,-52.75,69.0,141.0
1971.0,0.5,719968.0,47.6167,-52.75,69.0,141.0
1971.0,0.5,719969.0,47.6167,-52.75,69.0,141.0
1971.0,18.5,719970.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719971.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719972.0,47.6167,-52.75,69.0,141.0
1971.0,1.0,719973.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719974.0,47.6167,-52.75,69.0,141.0
1971.0,3.0,719975.0,47.6167,-52.75,69.0,141.0
1971.0,3.299999952316284,719976.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719977.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719978.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719979.0,47.6167,-52.75,69.0,141.0
1971.0,11.699999809265137,719980.0,47.6167,-52.75,69.0,141.0
1971.0,21.100000381469727,719981.0,47.6167,-52.75,69.0,141.0
1971.0,1.5,719982.0,47.6167,-52.75,69.0,141.0
1971.0,5.300000190734863,719983.0,47.6167,-52.75,69.0,141.0
1971.0,0.5,719984.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719985.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719986.0,47.6167,-52.75,69.0,141.0
1971.0,1.5,719987.0,47.6167,-52.75,69.0,141.0
1971.0,1.0,719988.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719989.0,47.6167,-52.75,69.0,141.0
1971.0,1.7999999523162842,719990.0,47.6167,-52.75,69.0,141.0
1971.0,35.79999923706055,719991.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,719992.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719993.0,47.6167,-52.75,69.0,141.0
1971.0,1.2999999523162842,719994.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719995.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719996.0,47.6167,-52.75,69.0,141.0
1971.0,2.299999952316284,719997.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719998.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,719999.0,47.6167,-52.75,69.0,141.0
1971.0,4.099999904632568,720000.0,47.6167,-52.75,69.0,141.0
1971.0,0.30000001192092896,720001.0,47.6167,-52.75,69.0,141.0
1971.0,25.399999618530273,720002.0,47.6167,-52.75,69.0,141.0
1971.0,60.20000076293945,720003.0,47.6167,-52.75,69.0,141.0
1971.0,14.199999809265137,720004.0,47.6167,-52.75,69.0,141.0
1971.0,1.0,720005.0,47.6167,-52.75,69.0,141.0
1971.0,9.399999618530273,720006.0,47.6167,-52.75,69.0,141.0
1971.0,0.0,720007.0,47.6167,-52.75,69.0,141.0
