,Rain,Time,Latitude,Longitude,M,Z
1980.0,0.0,723461.0,40.4117,-3.6781,94.0,667.0
1980.0,0.6000000238418579,723462.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723463.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723464.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723465.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723466.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723467.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723468.0,40.4117,-3.6781,94.0,667.0
1980.0,18.200000762939453,723469.0,40.4117,-3.6781,94.0,667.0
1980.0,8.100000381469727,723470.0,40.4117,-3.6781,94.0,667.0
1980.0,0.30000001192092896,723471.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723472.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723473.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723474.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723475.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723476.0,40.4117,-3.6781,94.0,667.0
1980.0,9.899999618530273,723477.0,40.4117,-3.6781,94.0,667.0
1980.0,7.800000190734863,723478.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723479.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723480.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723481.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723482.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723483.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723484.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723485.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723486.0,40.4117,-3.6781,94.0,667.0
1980.0,4.699999809265137,723487.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723488.0,40.4117,-3.6781,94.0,667.0
1980.0,0.699999988079071,723489.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723490.0,40.4117,-3.6781,94.0,667.0
1980.0,1.899999976158142,723491.0,40.4117,-3.6781,94.0,667.0
1980.0,3.5999999046325684,723492.0,40.4117,-3.6781,94.0,667.0
1980.0,22.299999237060547,723493.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723494.0,40.4117,-3.6781,94.0,667.0
1980.0,1.899999976158142,723495.0,40.4117,-3.6781,94.0,667.0
1980.0,2.4000000953674316,723496.0,40.4117,-3.6781,94.0,667.0
1980.0,11.899999618530273,723497.0,40.4117,-3.6781,94.0,667.0
1980.0,0.10000000149011612,723498.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723499.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723500.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723501.0,40.4117,-3.6781,94.0,667.0
1980.0,0.20000000298023224,723502.0,40.4117,-3.6781,94.0,667.0
1980.0,0.10000000149011612,723503.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723504.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723505.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723506.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723507.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723508.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723509.0,40.4117,-3.6781,94.0,667.0
1980.0,0.4000000059604645,723510.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723511.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723512.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723513.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723514.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723515.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723516.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723517.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723518.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723519.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723520.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723521.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723522.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723523.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723524.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723525.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723526.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723527.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723528.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723529.0,40.4117,-3.6781,94.0,667.0
1980.0,0.699999988079071,723530.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723531.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723532.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723533.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723534.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723535.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723536.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723537.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723538.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723539.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723540.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723541.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723542.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723543.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723544.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723545.0,40.4117,-3.6781,94.0,667.0
1980.0,0.0,723546.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723547.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723548.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723549.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723550.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723551.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723552.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723553.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723554.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723555.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723556.0,40.4117,-3.6781,94.0,667.0
1981.0,1.7000000476837158,723557.0,40.4117,-3.6781,94.0,667.0
1981.0,0.699999988079071,723558.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723559.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723560.0,40.4117,-3.6781,94.0,667.0
1981.0,0.10000000149011612,723561.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723562.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723563.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723564.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723565.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723566.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723567.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723568.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723569.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723570.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723571.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723572.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723573.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723574.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723575.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723576.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723577.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723578.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723579.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723580.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723581.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723582.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723583.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723584.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723585.0,40.4117,-3.6781,94.0,667.0
1981.0,3.5999999046325684,723586.0,40.4117,-3.6781,94.0,667.0
1981.0,17.200000762939453,723587.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723588.0,40.4117,-3.6781,94.0,667.0
1981.0,15.100000381469727,723589.0,40.4117,-3.6781,94.0,667.0
1981.0,0.8999999761581421,723590.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723591.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723592.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723593.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723594.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723595.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723596.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723597.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723598.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723599.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723600.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723601.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723602.0,40.4117,-3.6781,94.0,667.0
1981.0,3.700000047683716,723603.0,40.4117,-3.6781,94.0,667.0
1981.0,0.5,723604.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723605.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723606.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723607.0,40.4117,-3.6781,94.0,667.0
1981.0,0.20000000298023224,723608.0,40.4117,-3.6781,94.0,667.0
1981.0,0.10000000149011612,723609.0,40.4117,-3.6781,94.0,667.0
1981.0,0.4000000059604645,723610.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723611.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723612.0,40.4117,-3.6781,94.0,667.0
1981.0,0.10000000149011612,723613.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723614.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723615.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723616.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723617.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723618.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723619.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723620.0,40.4117,-3.6781,94.0,667.0
1981.0,0.30000001192092896,723621.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723622.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723623.0,40.4117,-3.6781,94.0,667.0
1981.0,2.799999952316284,723624.0,40.4117,-3.6781,94.0,667.0
1981.0,0.20000000298023224,723625.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723626.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723627.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723628.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723629.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723630.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723631.0,40.4117,-3.6781,94.0,667.0
1981.0,12.0,723632.0,40.4117,-3.6781,94.0,667.0
1981.0,10.800000190734863,723633.0,40.4117,-3.6781,94.0,667.0
1981.0,1.399999976158142,723634.0,40.4117,-3.6781,94.0,667.0
1981.0,0.10000000149011612,723635.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723636.0,40.4117,-3.6781,94.0,667.0
1981.0,0.30000001192092896,723637.0,40.4117,-3.6781,94.0,667.0
1981.0,7.599999904632568,723638.0,40.4117,-3.6781,94.0,667.0
1981.0,0.10000000149011612,723639.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723640.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723641.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723642.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723643.0,40.4117,-3.6781,94.0,667.0
1981.0,0.6000000238418579,723644.0,40.4117,-3.6781,94.0,667.0
1981.0,8.800000190734863,723645.0,40.4117,-3.6781,94.0,667.0
1981.0,7.599999904632568,723646.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723647.0,40.4117,-3.6781,94.0,667.0
1981.0,24.700000762939453,723648.0,40.4117,-3.6781,94.0,667.0
1981.0,0.5,723649.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723650.0,40.4117,-3.6781,94.0,667.0
1981.0,0.30000001192092896,723651.0,40.4117,-3.6781,94.0,667.0
1981.0,1.7999999523162842,723652.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723653.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723654.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723655.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723656.0,40.4117,-3.6781,94.0,667.0
1981.0,15.399999618530273,723657.0,40.4117,-3.6781,94.0,667.0
1981.0,15.199999809265137,723658.0,40.4117,-3.6781,94.0,667.0
1981.0,1.100000023841858,723659.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723660.0,40.4117,-3.6781,94.0,667.0
1981.0,7.5,723661.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723662.0,40.4117,-3.6781,94.0,667.0
1981.0,10.800000190734863,723663.0,40.4117,-3.6781,94.0,667.0
1981.0,16.299999237060547,723664.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723665.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723666.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723667.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723668.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723669.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723670.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723671.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723672.0,40.4117,-3.6781,94.0,667.0
1981.0,0.6000000238418579,723673.0,40.4117,-3.6781,94.0,667.0
1981.0,13.600000381469727,723674.0,40.4117,-3.6781,94.0,667.0
1981.0,6.800000190734863,723675.0,40.4117,-3.6781,94.0,667.0
1981.0,0.8999999761581421,723676.0,40.4117,-3.6781,94.0,667.0
1981.0,2.200000047683716,723677.0,40.4117,-3.6781,94.0,667.0
1981.0,0.30000001192092896,723678.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723679.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723680.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723681.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723682.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723683.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723684.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723685.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723686.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723687.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723688.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723689.0,40.4117,-3.6781,94.0,667.0
1981.0,0.6000000238418579,723690.0,40.4117,-3.6781,94.0,667.0
1981.0,13.399999618530273,723691.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723692.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723693.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723694.0,40.4117,-3.6781,94.0,667.0
1981.0,1.2999999523162842,723695.0,40.4117,-3.6781,94.0,667.0
1981.0,0.5,723696.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723697.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723698.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723699.0,40.4117,-3.6781,94.0,667.0
1981.0,0.8999999761581421,723700.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723701.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723702.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723703.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723704.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723705.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723706.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723707.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723708.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723709.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723710.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723711.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723712.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723713.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723714.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723715.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723716.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723717.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723718.0,40.4117,-3.6781,94.0,667.0
1981.0,0.699999988079071,723719.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723720.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723721.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723722.0,40.4117,-3.6781,94.0,667.0
1981.0,5.400000095367432,723723.0,40.4117,-3.6781,94.0,667.0
1981.0,4.400000095367432,723724.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723725.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723726.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723727.0,40.4117,-3.6781,94.0,667.0
1981.0,3.299999952316284,723728.0,40.4117,-3.6781,94.0,667.0
1981.0,14.100000381469727,723729.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723730.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723731.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723732.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723733.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723734.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723735.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723736.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723737.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723738.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723739.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723740.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723741.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723742.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723743.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723744.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723745.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723746.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723747.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723748.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723749.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723750.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723751.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723752.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723753.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723754.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723755.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723756.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723757.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723758.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723759.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723760.0,40.4117,-3.6781,94.0,667.0
1981.0,2.799999952316284,723761.0,40.4117,-3.6781,94.0,667.0
1981.0,2.0999999046325684,723762.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723763.0,40.4117,-3.6781,94.0,667.0
1981.0,0.10000000149011612,723764.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723765.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723766.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723767.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723768.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723769.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723770.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723771.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723772.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723773.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723774.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723775.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723776.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723777.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723778.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723779.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723780.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723781.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723782.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723783.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723784.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723785.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723786.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723787.0,40.4117,-3.6781,94.0,667.0
1981.0,4.599999904632568,723788.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723789.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723790.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723791.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723792.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723793.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723794.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723795.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723796.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723797.0,40.4117,-3.6781,94.0,667.0
1981.0,0.6000000238418579,723798.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723799.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723800.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723801.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723802.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723803.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723804.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723805.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723806.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723807.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723808.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723809.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723810.0,40.4117,-3.6781,94.0,667.0
1981.0,3.200000047683716,723811.0,40.4117,-3.6781,94.0,667.0
1981.0,2.5999999046325684,723812.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723813.0,40.4117,-3.6781,94.0,667.0
1981.0,12.399999618530273,723814.0,40.4117,-3.6781,94.0,667.0
1981.0,4.099999904632568,723815.0,40.4117,-3.6781,94.0,667.0
1981.0,2.700000047683716,723816.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723817.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723818.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723819.0,40.4117,-3.6781,94.0,667.0
1981.0,0.4000000059604645,723820.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723821.0,40.4117,-3.6781,94.0,667.0
1981.0,0.6000000238418579,723822.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723823.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723824.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723825.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723826.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723827.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723828.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723829.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723830.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723831.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723832.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723833.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723834.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723835.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723836.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723837.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723838.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723839.0,40.4117,-3.6781,94.0,667.0
1981.0,0.8999999761581421,723840.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723841.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723842.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723843.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723844.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723845.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723846.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723847.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723848.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723849.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723850.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723851.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723852.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723853.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723854.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723855.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723856.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723857.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723858.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723859.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723860.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723861.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723862.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723863.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723864.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723865.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723866.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723867.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723868.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723869.0,40.4117,-3.6781,94.0,667.0
1981.0,0.30000001192092896,723870.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723871.0,40.4117,-3.6781,94.0,667.0
1981.0,0.0,723872.0,40.4117,-3.6781,94.0,667.0
