,Rain,Time,Latitude,Longitude,M,Z
1993.0,16.799999237060547,728236.0,55.9667,-3.21,57.0,26.0
1993.0,0.10000000149011612,728237.0,55.9667,-3.21,57.0,26.0
1993.0,1.7000000476837158,728238.0,55.9667,-3.21,57.0,26.0
1993.0,0.10000000149011612,728239.0,55.9667,-3.21,57.0,26.0
1993.0,3.200000047683716,728240.0,55.9667,-3.21,57.0,26.0
1993.0,2.200000047683716,728241.0,55.9667,-3.21,57.0,26.0
1993.0,0.699999988079071,728242.0,55.9667,-3.21,57.0,26.0
1993.0,0.20000000298023224,728243.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728244.0,55.9667,-3.21,57.0,26.0
1993.0,2.299999952316284,728245.0,55.9667,-3.21,57.0,26.0
1993.0,3.299999952316284,728246.0,55.9667,-3.21,57.0,26.0
1993.0,0.10000000149011612,728247.0,55.9667,-3.21,57.0,26.0
1993.0,0.5,728248.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728249.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728250.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728251.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728252.0,55.9667,-3.21,57.0,26.0
1993.0,0.8999999761581421,728253.0,55.9667,-3.21,57.0,26.0
1993.0,2.0999999046325684,728254.0,55.9667,-3.21,57.0,26.0
1993.0,0.699999988079071,728255.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728256.0,55.9667,-3.21,57.0,26.0
1993.0,0.10000000149011612,728257.0,55.9667,-3.21,57.0,26.0
1993.0,1.0,728258.0,55.9667,-3.21,57.0,26.0
1993.0,0.20000000298023224,728259.0,55.9667,-3.21,57.0,26.0
1993.0,0.10000000149011612,728260.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728261.0,55.9667,-3.21,57.0,26.0
1993.0,3.0999999046325684,728262.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728263.0,55.9667,-3.21,57.0,26.0
1993.0,9.300000190734863,728264.0,55.9667,-3.21,57.0,26.0
1993.0,5.300000190734863,728265.0,55.9667,-3.21,57.0,26.0
1993.0,4.699999809265137,728266.0,55.9667,-3.21,57.0,26.0
1993.0,0.10000000149011612,728267.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728268.0,55.9667,-3.21,57.0,26.0
1993.0,2.200000047683716,728269.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728270.0,55.9667,-3.21,57.0,26.0
1993.0,25.700000762939453,728271.0,55.9667,-3.21,57.0,26.0
1993.0,2.299999952316284,728272.0,55.9667,-3.21,57.0,26.0
1993.0,2.299999952316284,728273.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728274.0,55.9667,-3.21,57.0,26.0
1993.0,11.899999618530273,728275.0,55.9667,-3.21,57.0,26.0
1993.0,0.20000000298023224,728276.0,55.9667,-3.21,57.0,26.0
1993.0,4.300000190734863,728277.0,55.9667,-3.21,57.0,26.0
1993.0,4.199999809265137,728278.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728279.0,55.9667,-3.21,57.0,26.0
1993.0,2.299999952316284,728280.0,55.9667,-3.21,57.0,26.0
1993.0,4.099999904632568,728281.0,55.9667,-3.21,57.0,26.0
1993.0,0.30000001192092896,728282.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728283.0,55.9667,-3.21,57.0,26.0
1993.0,0.30000001192092896,728284.0,55.9667,-3.21,57.0,26.0
1993.0,0.4000000059604645,728285.0,55.9667,-3.21,57.0,26.0
1993.0,7.0,728286.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728287.0,55.9667,-3.21,57.0,26.0
1993.0,0.8999999761581421,728288.0,55.9667,-3.21,57.0,26.0
1993.0,0.20000000298023224,728289.0,55.9667,-3.21,57.0,26.0
1993.0,1.5,728290.0,55.9667,-3.21,57.0,26.0
1993.0,5.099999904632568,728291.0,55.9667,-3.21,57.0,26.0
1993.0,2.4000000953674316,728292.0,55.9667,-3.21,57.0,26.0
1993.0,0.0,728293.0,55.9667,-3.21,57.0,26.0
1993.0,0.10000000149011612,728294.0,55.9667,-3.21,57.0,26.0
1994.0,2.700000047683716,728295.0,55.9667,-3.21,57.0,26.0
1994.0,1.100000023841858,728296.0,55.9667,-3.21,57.0,26.0
1994.0,1.5,728297.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728298.0,55.9667,-3.21,57.0,26.0
1994.0,9.0,728299.0,55.9667,-3.21,57.0,26.0
1994.0,1.899999976158142,728300.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728301.0,55.9667,-3.21,57.0,26.0
1994.0,0.6000000238418579,728302.0,55.9667,-3.21,57.0,26.0
1994.0,1.7999999523162842,728303.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728304.0,55.9667,-3.21,57.0,26.0
1994.0,0.800000011920929,728305.0,55.9667,-3.21,57.0,26.0
1994.0,3.299999952316284,728306.0,55.9667,-3.21,57.0,26.0
1994.0,5.0,728307.0,55.9667,-3.21,57.0,26.0
1994.0,4.199999809265137,728308.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728309.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728310.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728311.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728312.0,55.9667,-3.21,57.0,26.0
1994.0,0.6000000238418579,728313.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728314.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728315.0,55.9667,-3.21,57.0,26.0
1994.0,3.0999999046325684,728316.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728317.0,55.9667,-3.21,57.0,26.0
1994.0,3.0999999046325684,728318.0,55.9667,-3.21,57.0,26.0
1994.0,7.0,728319.0,55.9667,-3.21,57.0,26.0
1994.0,9.100000381469727,728320.0,55.9667,-3.21,57.0,26.0
1994.0,0.800000011920929,728321.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728322.0,55.9667,-3.21,57.0,26.0
1994.0,2.799999952316284,728323.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728324.0,55.9667,-3.21,57.0,26.0
1994.0,0.5,728325.0,55.9667,-3.21,57.0,26.0
1994.0,2.0,728326.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728327.0,55.9667,-3.21,57.0,26.0
1994.0,2.700000047683716,728328.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728329.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728330.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728331.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728332.0,55.9667,-3.21,57.0,26.0
1994.0,0.699999988079071,728333.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728334.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728335.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728336.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728337.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728338.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728339.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728340.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728341.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728342.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728343.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728344.0,55.9667,-3.21,57.0,26.0
1994.0,0.699999988079071,728345.0,55.9667,-3.21,57.0,26.0
1994.0,0.8999999761581421,728346.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728347.0,55.9667,-3.21,57.0,26.0
1994.0,1.0,728348.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728349.0,55.9667,-3.21,57.0,26.0
1994.0,8.600000381469727,728350.0,55.9667,-3.21,57.0,26.0
1994.0,14.199999809265137,728351.0,55.9667,-3.21,57.0,26.0
1994.0,26.200000762939453,728352.0,55.9667,-3.21,57.0,26.0
1994.0,8.5,728353.0,55.9667,-3.21,57.0,26.0
1994.0,1.100000023841858,728354.0,55.9667,-3.21,57.0,26.0
1994.0,5.900000095367432,728355.0,55.9667,-3.21,57.0,26.0
1994.0,2.5,728356.0,55.9667,-3.21,57.0,26.0
1994.0,5.599999904632568,728357.0,55.9667,-3.21,57.0,26.0
1994.0,1.899999976158142,728358.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728359.0,55.9667,-3.21,57.0,26.0
1994.0,2.0,728360.0,55.9667,-3.21,57.0,26.0
1994.0,6.5,728361.0,55.9667,-3.21,57.0,26.0
1994.0,7.900000095367432,728362.0,55.9667,-3.21,57.0,26.0
1994.0,1.0,728363.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728364.0,55.9667,-3.21,57.0,26.0
1994.0,2.4000000953674316,728365.0,55.9667,-3.21,57.0,26.0
1994.0,5.800000190734863,728366.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728367.0,55.9667,-3.21,57.0,26.0
1994.0,2.0,728368.0,55.9667,-3.21,57.0,26.0
1994.0,1.899999976158142,728369.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728370.0,55.9667,-3.21,57.0,26.0
1994.0,1.0,728371.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728372.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728373.0,55.9667,-3.21,57.0,26.0
1994.0,2.299999952316284,728374.0,55.9667,-3.21,57.0,26.0
1994.0,12.300000190734863,728375.0,55.9667,-3.21,57.0,26.0
1994.0,5.5,728376.0,55.9667,-3.21,57.0,26.0
1994.0,3.0,728377.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728378.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728379.0,55.9667,-3.21,57.0,26.0
1994.0,0.699999988079071,728380.0,55.9667,-3.21,57.0,26.0
1994.0,3.5999999046325684,728381.0,55.9667,-3.21,57.0,26.0
1994.0,1.899999976158142,728382.0,55.9667,-3.21,57.0,26.0
1994.0,3.0,728383.0,55.9667,-3.21,57.0,26.0
1994.0,0.30000001192092896,728384.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728385.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728386.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728387.0,55.9667,-3.21,57.0,26.0
1994.0,3.200000047683716,728388.0,55.9667,-3.21,57.0,26.0
1994.0,2.9000000953674316,728389.0,55.9667,-3.21,57.0,26.0
1994.0,11.5,728390.0,55.9667,-3.21,57.0,26.0
1994.0,3.5,728391.0,55.9667,-3.21,57.0,26.0
1994.0,4.099999904632568,728392.0,55.9667,-3.21,57.0,26.0
1994.0,4.900000095367432,728393.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728394.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728395.0,55.9667,-3.21,57.0,26.0
1994.0,1.100000023841858,728396.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728397.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728398.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728399.0,55.9667,-3.21,57.0,26.0
1994.0,0.800000011920929,728400.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728401.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728402.0,55.9667,-3.21,57.0,26.0
1994.0,0.30000001192092896,728403.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728404.0,55.9667,-3.21,57.0,26.0
1994.0,8.399999618530273,728405.0,55.9667,-3.21,57.0,26.0
1994.0,4.800000190734863,728406.0,55.9667,-3.21,57.0,26.0
1994.0,1.2000000476837158,728407.0,55.9667,-3.21,57.0,26.0
1994.0,1.100000023841858,728408.0,55.9667,-3.21,57.0,26.0
1994.0,2.4000000953674316,728409.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728410.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728411.0,55.9667,-3.21,57.0,26.0
1994.0,0.6000000238418579,728412.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728413.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728414.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728415.0,55.9667,-3.21,57.0,26.0
1994.0,5.0,728416.0,55.9667,-3.21,57.0,26.0
1994.0,1.399999976158142,728417.0,55.9667,-3.21,57.0,26.0
1994.0,0.30000001192092896,728418.0,55.9667,-3.21,57.0,26.0
1994.0,4.0,728419.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728420.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728421.0,55.9667,-3.21,57.0,26.0
1994.0,0.699999988079071,728422.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728423.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728424.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728425.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728426.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728427.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728428.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728429.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728430.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728431.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728432.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728433.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728434.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728435.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728436.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728437.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728438.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728439.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728440.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728441.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728442.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728443.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728444.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728445.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728446.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728447.0,55.9667,-3.21,57.0,26.0
1994.0,5.699999809265137,728448.0,55.9667,-3.21,57.0,26.0
1994.0,0.5,728449.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728450.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728451.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728452.0,55.9667,-3.21,57.0,26.0
1994.0,0.6000000238418579,728453.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728454.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728455.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728456.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728457.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728458.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728459.0,55.9667,-3.21,57.0,26.0
1994.0,6.599999904632568,728460.0,55.9667,-3.21,57.0,26.0
1994.0,1.2999999523162842,728461.0,55.9667,-3.21,57.0,26.0
1994.0,1.100000023841858,728462.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728463.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728464.0,55.9667,-3.21,57.0,26.0
1994.0,2.200000047683716,728465.0,55.9667,-3.21,57.0,26.0
1994.0,3.799999952316284,728466.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728467.0,55.9667,-3.21,57.0,26.0
1994.0,1.7000000476837158,728468.0,55.9667,-3.21,57.0,26.0
1994.0,4.099999904632568,728469.0,55.9667,-3.21,57.0,26.0
1994.0,5.800000190734863,728470.0,55.9667,-3.21,57.0,26.0
1994.0,1.2000000476837158,728471.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728472.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728473.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728474.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728475.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728476.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728477.0,55.9667,-3.21,57.0,26.0
1994.0,0.6000000238418579,728478.0,55.9667,-3.21,57.0,26.0
1994.0,4.699999809265137,728479.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728480.0,55.9667,-3.21,57.0,26.0
1994.0,8.399999618530273,728481.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728482.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728483.0,55.9667,-3.21,57.0,26.0
1994.0,1.399999976158142,728484.0,55.9667,-3.21,57.0,26.0
1994.0,6.400000095367432,728485.0,55.9667,-3.21,57.0,26.0
1994.0,0.699999988079071,728486.0,55.9667,-3.21,57.0,26.0
1994.0,1.2999999523162842,728487.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728488.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728489.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728490.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728491.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728492.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728493.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728494.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728495.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728496.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728497.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728498.0,55.9667,-3.21,57.0,26.0
1994.0,1.7000000476837158,728499.0,55.9667,-3.21,57.0,26.0
1994.0,2.200000047683716,728500.0,55.9667,-3.21,57.0,26.0
1994.0,2.0999999046325684,728501.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728502.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728503.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728504.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728505.0,55.9667,-3.21,57.0,26.0
1994.0,8.5,728506.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728507.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728508.0,55.9667,-3.21,57.0,26.0
1994.0,3.200000047683716,728509.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728510.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728511.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728512.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728513.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728514.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728515.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728516.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728517.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728518.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728519.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728520.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728521.0,55.9667,-3.21,57.0,26.0
1994.0,4.699999809265137,728522.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728523.0,55.9667,-3.21,57.0,26.0
1994.0,0.8999999761581421,728524.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728525.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728526.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728527.0,55.9667,-3.21,57.0,26.0
1994.0,8.0,728528.0,55.9667,-3.21,57.0,26.0
1994.0,3.700000047683716,728529.0,55.9667,-3.21,57.0,26.0
1994.0,0.30000001192092896,728530.0,55.9667,-3.21,57.0,26.0
1994.0,0.30000001192092896,728531.0,55.9667,-3.21,57.0,26.0
1994.0,1.2000000476837158,728532.0,55.9667,-3.21,57.0,26.0
1994.0,2.5,728533.0,55.9667,-3.21,57.0,26.0
1994.0,8.699999809265137,728534.0,55.9667,-3.21,57.0,26.0
1994.0,0.5,728535.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728536.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728537.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728538.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728539.0,55.9667,-3.21,57.0,26.0
1994.0,8.0,728540.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728541.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728542.0,55.9667,-3.21,57.0,26.0
1994.0,3.0999999046325684,728543.0,55.9667,-3.21,57.0,26.0
1994.0,3.700000047683716,728544.0,55.9667,-3.21,57.0,26.0
1994.0,1.399999976158142,728545.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728546.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728547.0,55.9667,-3.21,57.0,26.0
1994.0,1.399999976158142,728548.0,55.9667,-3.21,57.0,26.0
1994.0,1.7999999523162842,728549.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728550.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728551.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728552.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728553.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728554.0,55.9667,-3.21,57.0,26.0
1994.0,0.30000001192092896,728555.0,55.9667,-3.21,57.0,26.0
1994.0,4.900000095367432,728556.0,55.9667,-3.21,57.0,26.0
1994.0,1.2999999523162842,728557.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728558.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728559.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728560.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728561.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728562.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728563.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728564.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728565.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728566.0,55.9667,-3.21,57.0,26.0
1994.0,6.0,728567.0,55.9667,-3.21,57.0,26.0
1994.0,1.7999999523162842,728568.0,55.9667,-3.21,57.0,26.0
1994.0,11.100000381469727,728569.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728570.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728571.0,55.9667,-3.21,57.0,26.0
1994.0,2.4000000953674316,728572.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728573.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728574.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728575.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728576.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728577.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728578.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728579.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728580.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728581.0,55.9667,-3.21,57.0,26.0
1994.0,1.0,728582.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728583.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728584.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728585.0,55.9667,-3.21,57.0,26.0
1994.0,6.0,728586.0,55.9667,-3.21,57.0,26.0
1994.0,1.600000023841858,728587.0,55.9667,-3.21,57.0,26.0
1994.0,0.5,728588.0,55.9667,-3.21,57.0,26.0
1994.0,19.200000762939453,728589.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728590.0,55.9667,-3.21,57.0,26.0
1994.0,1.2000000476837158,728591.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728592.0,55.9667,-3.21,57.0,26.0
1994.0,2.700000047683716,728593.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728594.0,55.9667,-3.21,57.0,26.0
1994.0,0.4000000059604645,728595.0,55.9667,-3.21,57.0,26.0
1994.0,6.400000095367432,728596.0,55.9667,-3.21,57.0,26.0
1994.0,3.299999952316284,728597.0,55.9667,-3.21,57.0,26.0
1994.0,0.5,728598.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728599.0,55.9667,-3.21,57.0,26.0
1994.0,0.6000000238418579,728600.0,55.9667,-3.21,57.0,26.0
1994.0,1.5,728601.0,55.9667,-3.21,57.0,26.0
1994.0,7.0,728602.0,55.9667,-3.21,57.0,26.0
1994.0,3.4000000953674316,728603.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728604.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728605.0,55.9667,-3.21,57.0,26.0
1994.0,0.5,728606.0,55.9667,-3.21,57.0,26.0
1994.0,5.099999904632568,728607.0,55.9667,-3.21,57.0,26.0
1994.0,0.8999999761581421,728608.0,55.9667,-3.21,57.0,26.0
1994.0,0.5,728609.0,55.9667,-3.21,57.0,26.0
1994.0,9.899999618530273,728610.0,55.9667,-3.21,57.0,26.0
1994.0,10.0,728611.0,55.9667,-3.21,57.0,26.0
1994.0,13.399999618530273,728612.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728613.0,55.9667,-3.21,57.0,26.0
1994.0,1.0,728614.0,55.9667,-3.21,57.0,26.0
1994.0,8.600000381469727,728615.0,55.9667,-3.21,57.0,26.0
1994.0,11.100000381469727,728616.0,55.9667,-3.21,57.0,26.0
1994.0,1.100000023841858,728617.0,55.9667,-3.21,57.0,26.0
1994.0,1.600000023841858,728618.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728619.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728620.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728621.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728622.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728623.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728624.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728625.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728626.0,55.9667,-3.21,57.0,26.0
1994.0,0.10000000149011612,728627.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728628.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728629.0,55.9667,-3.21,57.0,26.0
1994.0,0.5,728630.0,55.9667,-3.21,57.0,26.0
1994.0,0.8999999761581421,728631.0,55.9667,-3.21,57.0,26.0
1994.0,2.5999999046325684,728632.0,55.9667,-3.21,57.0,26.0
1994.0,5.900000095367432,728633.0,55.9667,-3.21,57.0,26.0
1994.0,1.2999999523162842,728634.0,55.9667,-3.21,57.0,26.0
1994.0,4.699999809265137,728635.0,55.9667,-3.21,57.0,26.0
1994.0,5.5,728636.0,55.9667,-3.21,57.0,26.0
1994.0,0.30000001192092896,728637.0,55.9667,-3.21,57.0,26.0
1994.0,15.5,728638.0,55.9667,-3.21,57.0,26.0
1994.0,29.899999618530273,728639.0,55.9667,-3.21,57.0,26.0
1994.0,0.5,728640.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728641.0,55.9667,-3.21,57.0,26.0
1994.0,0.0,728642.0,55.9667,-3.21,57.0,26.0
1994.0,0.20000000298023224,728643.0,55.9667,-3.21,57.0,26.0
