,Rain,Time,Latitude,Longitude,M,Z
1935.0,6.599999904632568,706761.0,25.62,85.17,67.0,53.0
1935.0,10.899999618530273,706762.0,25.62,85.17,67.0,53.0
1935.0,0.0,706763.0,25.62,85.17,67.0,53.0
1935.0,0.0,706764.0,25.62,85.17,67.0,53.0
1935.0,0.0,706765.0,25.62,85.17,67.0,53.0
1935.0,0.0,706766.0,25.62,85.17,67.0,53.0
1935.0,0.0,706767.0,25.62,85.17,67.0,53.0
1935.0,0.0,706768.0,25.62,85.17,67.0,53.0
1935.0,0.0,706769.0,25.62,85.17,67.0,53.0
1935.0,0.0,706770.0,25.62,85.17,67.0,53.0
1935.0,0.0,706771.0,25.62,85.17,67.0,53.0
1935.0,0.800000011920929,706772.0,25.62,85.17,67.0,53.0
1935.0,0.0,706773.0,25.62,85.17,67.0,53.0
1935.0,3.299999952316284,706774.0,25.62,85.17,67.0,53.0
1935.0,0.0,706775.0,25.62,85.17,67.0,53.0
1935.0,0.0,706776.0,25.62,85.17,67.0,53.0
1935.0,0.0,706777.0,25.62,85.17,67.0,53.0
1935.0,0.0,706778.0,25.62,85.17,67.0,53.0
1935.0,3.799999952316284,706779.0,25.62,85.17,67.0,53.0
1935.0,0.0,706780.0,25.62,85.17,67.0,53.0
1935.0,0.0,706781.0,25.62,85.17,67.0,53.0
1935.0,0.0,706782.0,25.62,85.17,67.0,53.0
1935.0,0.0,706783.0,25.62,85.17,67.0,53.0
1935.0,0.0,706784.0,25.62,85.17,67.0,53.0
1935.0,0.0,706785.0,25.62,85.17,67.0,53.0
1935.0,0.0,706786.0,25.62,85.17,67.0,53.0
1935.0,0.0,706787.0,25.62,85.17,67.0,53.0
1935.0,0.0,706788.0,25.62,85.17,67.0,53.0
1935.0,0.0,706789.0,25.62,85.17,67.0,53.0
1935.0,0.0,706790.0,25.62,85.17,67.0,53.0
1935.0,0.0,706791.0,25.62,85.17,67.0,53.0
1935.0,5.099999904632568,706792.0,25.62,85.17,67.0,53.0
1935.0,10.899999618530273,706793.0,25.62,85.17,67.0,53.0
1935.0,0.0,706794.0,25.62,85.17,67.0,53.0
1935.0,0.0,706795.0,25.62,85.17,67.0,53.0
1935.0,0.0,706796.0,25.62,85.17,67.0,53.0
1935.0,0.0,706797.0,25.62,85.17,67.0,53.0
1935.0,0.0,706798.0,25.62,85.17,67.0,53.0
1935.0,0.0,706799.0,25.62,85.17,67.0,53.0
1935.0,0.0,706800.0,25.62,85.17,67.0,53.0
1935.0,0.0,706801.0,25.62,85.17,67.0,53.0
1935.0,0.0,706802.0,25.62,85.17,67.0,53.0
1935.0,0.0,706803.0,25.62,85.17,67.0,53.0
1935.0,0.0,706804.0,25.62,85.17,67.0,53.0
1935.0,0.0,706805.0,25.62,85.17,67.0,53.0
1935.0,0.0,706806.0,25.62,85.17,67.0,53.0
1935.0,0.0,706807.0,25.62,85.17,67.0,53.0
1935.0,0.0,706808.0,25.62,85.17,67.0,53.0
1935.0,0.0,706809.0,25.62,85.17,67.0,53.0
1935.0,0.0,706810.0,25.62,85.17,67.0,53.0
1935.0,0.0,706811.0,25.62,85.17,67.0,53.0
1935.0,0.0,706812.0,25.62,85.17,67.0,53.0
1935.0,0.0,706813.0,25.62,85.17,67.0,53.0
1935.0,0.0,706814.0,25.62,85.17,67.0,53.0
1935.0,0.0,706815.0,25.62,85.17,67.0,53.0
1935.0,0.0,706816.0,25.62,85.17,67.0,53.0
1935.0,0.0,706817.0,25.62,85.17,67.0,53.0
1935.0,0.0,706818.0,25.62,85.17,67.0,53.0
1935.0,0.0,706819.0,25.62,85.17,67.0,53.0
1935.0,0.0,706820.0,25.62,85.17,67.0,53.0
1935.0,0.0,706821.0,25.62,85.17,67.0,53.0
1935.0,0.0,706822.0,25.62,85.17,67.0,53.0
1935.0,0.0,706823.0,25.62,85.17,67.0,53.0
1935.0,0.0,706824.0,25.62,85.17,67.0,53.0
1935.0,0.0,706825.0,25.62,85.17,67.0,53.0
1935.0,0.0,706826.0,25.62,85.17,67.0,53.0
1935.0,0.0,706827.0,25.62,85.17,67.0,53.0
1935.0,0.0,706828.0,25.62,85.17,67.0,53.0
1935.0,0.0,706829.0,25.62,85.17,67.0,53.0
1935.0,0.0,706830.0,25.62,85.17,67.0,53.0
1935.0,0.0,706831.0,25.62,85.17,67.0,53.0
1935.0,0.0,706832.0,25.62,85.17,67.0,53.0
1935.0,0.0,706833.0,25.62,85.17,67.0,53.0
1935.0,0.0,706834.0,25.62,85.17,67.0,53.0
1935.0,0.0,706835.0,25.62,85.17,67.0,53.0
1935.0,0.0,706836.0,25.62,85.17,67.0,53.0
1935.0,0.0,706837.0,25.62,85.17,67.0,53.0
1935.0,0.0,706838.0,25.62,85.17,67.0,53.0
1935.0,0.0,706839.0,25.62,85.17,67.0,53.0
1935.0,0.0,706840.0,25.62,85.17,67.0,53.0
1935.0,0.0,706841.0,25.62,85.17,67.0,53.0
1935.0,0.0,706842.0,25.62,85.17,67.0,53.0
1935.0,0.0,706843.0,25.62,85.17,67.0,53.0
1935.0,0.0,706844.0,25.62,85.17,67.0,53.0
1935.0,0.0,706845.0,25.62,85.17,67.0,53.0
1935.0,0.0,706846.0,25.62,85.17,67.0,53.0
1935.0,0.0,706847.0,25.62,85.17,67.0,53.0
1935.0,0.0,706848.0,25.62,85.17,67.0,53.0
1935.0,0.0,706849.0,25.62,85.17,67.0,53.0
1935.0,0.0,706850.0,25.62,85.17,67.0,53.0
1935.0,0.0,706851.0,25.62,85.17,67.0,53.0
1935.0,0.0,706852.0,25.62,85.17,67.0,53.0
1935.0,0.0,706853.0,25.62,85.17,67.0,53.0
1935.0,0.0,706854.0,25.62,85.17,67.0,53.0
1935.0,0.0,706855.0,25.62,85.17,67.0,53.0
1935.0,0.0,706856.0,25.62,85.17,67.0,53.0
1935.0,0.0,706857.0,25.62,85.17,67.0,53.0
1935.0,0.0,706858.0,25.62,85.17,67.0,53.0
1935.0,0.0,706859.0,25.62,85.17,67.0,53.0
1935.0,0.0,706860.0,25.62,85.17,67.0,53.0
1935.0,0.0,706861.0,25.62,85.17,67.0,53.0
1935.0,0.0,706862.0,25.62,85.17,67.0,53.0
1935.0,0.0,706863.0,25.62,85.17,67.0,53.0
1935.0,0.0,706864.0,25.62,85.17,67.0,53.0
1935.0,0.0,706865.0,25.62,85.17,67.0,53.0
1935.0,0.0,706866.0,25.62,85.17,67.0,53.0
1935.0,0.0,706867.0,25.62,85.17,67.0,53.0
1935.0,0.0,706868.0,25.62,85.17,67.0,53.0
1935.0,0.0,706869.0,25.62,85.17,67.0,53.0
1935.0,0.0,706870.0,25.62,85.17,67.0,53.0
1935.0,0.0,706871.0,25.62,85.17,67.0,53.0
1935.0,0.0,706872.0,25.62,85.17,67.0,53.0
1935.0,0.0,706873.0,25.62,85.17,67.0,53.0
1935.0,0.0,706874.0,25.62,85.17,67.0,53.0
1935.0,0.0,706875.0,25.62,85.17,67.0,53.0
1935.0,0.0,706876.0,25.62,85.17,67.0,53.0
1935.0,0.0,706877.0,25.62,85.17,67.0,53.0
1935.0,0.0,706878.0,25.62,85.17,67.0,53.0
1935.0,0.0,706879.0,25.62,85.17,67.0,53.0
1935.0,0.0,706880.0,25.62,85.17,67.0,53.0
1935.0,0.0,706881.0,25.62,85.17,67.0,53.0
1935.0,0.0,706882.0,25.62,85.17,67.0,53.0
1935.0,0.0,706883.0,25.62,85.17,67.0,53.0
1935.0,0.0,706884.0,25.62,85.17,67.0,53.0
1935.0,0.0,706885.0,25.62,85.17,67.0,53.0
1935.0,0.0,706886.0,25.62,85.17,67.0,53.0
1935.0,0.0,706887.0,25.62,85.17,67.0,53.0
1935.0,0.0,706888.0,25.62,85.17,67.0,53.0
1935.0,0.0,706889.0,25.62,85.17,67.0,53.0
1935.0,0.0,706890.0,25.62,85.17,67.0,53.0
1935.0,0.0,706891.0,25.62,85.17,67.0,53.0
1935.0,0.0,706892.0,25.62,85.17,67.0,53.0
1935.0,0.0,706893.0,25.62,85.17,67.0,53.0
1935.0,0.0,706894.0,25.62,85.17,67.0,53.0
1935.0,0.0,706895.0,25.62,85.17,67.0,53.0
1935.0,0.0,706896.0,25.62,85.17,67.0,53.0
1935.0,0.0,706897.0,25.62,85.17,67.0,53.0
1935.0,0.0,706898.0,25.62,85.17,67.0,53.0
1935.0,0.0,706899.0,25.62,85.17,67.0,53.0
1935.0,0.0,706900.0,25.62,85.17,67.0,53.0
1935.0,0.0,706901.0,25.62,85.17,67.0,53.0
1935.0,0.0,706902.0,25.62,85.17,67.0,53.0
1935.0,0.0,706903.0,25.62,85.17,67.0,53.0
1935.0,0.0,706904.0,25.62,85.17,67.0,53.0
1935.0,0.0,706905.0,25.62,85.17,67.0,53.0
1935.0,14.699999809265137,706906.0,25.62,85.17,67.0,53.0
1935.0,6.099999904632568,706907.0,25.62,85.17,67.0,53.0
1935.0,0.0,706908.0,25.62,85.17,67.0,53.0
1935.0,0.0,706909.0,25.62,85.17,67.0,53.0
1935.0,0.0,706910.0,25.62,85.17,67.0,53.0
1935.0,11.699999809265137,706911.0,25.62,85.17,67.0,53.0
1935.0,0.0,706912.0,25.62,85.17,67.0,53.0
1935.0,1.0,706913.0,25.62,85.17,67.0,53.0
1935.0,1.5,706914.0,25.62,85.17,67.0,53.0
1935.0,0.0,706915.0,25.62,85.17,67.0,53.0
1935.0,0.30000001192092896,706916.0,25.62,85.17,67.0,53.0
1935.0,8.100000381469727,706917.0,25.62,85.17,67.0,53.0
1935.0,0.0,706918.0,25.62,85.17,67.0,53.0
1935.0,0.0,706919.0,25.62,85.17,67.0,53.0
1935.0,2.0,706920.0,25.62,85.17,67.0,53.0
1935.0,0.0,706921.0,25.62,85.17,67.0,53.0
1935.0,0.0,706922.0,25.62,85.17,67.0,53.0
1935.0,0.0,706923.0,25.62,85.17,67.0,53.0
1935.0,22.899999618530273,706924.0,25.62,85.17,67.0,53.0
1935.0,1.2999999523162842,706925.0,25.62,85.17,67.0,53.0
1935.0,2.0,706926.0,25.62,85.17,67.0,53.0
1935.0,57.20000076293945,706927.0,25.62,85.17,67.0,53.0
1935.0,138.39999389648438,706928.0,25.62,85.17,67.0,53.0
1935.0,2.5,706929.0,25.62,85.17,67.0,53.0
1935.0,26.200000762939453,706930.0,25.62,85.17,67.0,53.0
1935.0,6.400000095367432,706931.0,25.62,85.17,67.0,53.0
1935.0,0.0,706932.0,25.62,85.17,67.0,53.0
1935.0,0.0,706933.0,25.62,85.17,67.0,53.0
1935.0,0.0,706934.0,25.62,85.17,67.0,53.0
1935.0,3.5999999046325684,706935.0,25.62,85.17,67.0,53.0
1935.0,0.30000001192092896,706936.0,25.62,85.17,67.0,53.0
1935.0,0.0,706937.0,25.62,85.17,67.0,53.0
1935.0,0.0,706938.0,25.62,85.17,67.0,53.0
1935.0,0.0,706939.0,25.62,85.17,67.0,53.0
1935.0,0.0,706940.0,25.62,85.17,67.0,53.0
1935.0,3.5999999046325684,706941.0,25.62,85.17,67.0,53.0
1935.0,2.299999952316284,706942.0,25.62,85.17,67.0,53.0
1935.0,0.0,706943.0,25.62,85.17,67.0,53.0
1935.0,0.800000011920929,706944.0,25.62,85.17,67.0,53.0
1935.0,0.0,706945.0,25.62,85.17,67.0,53.0
1935.0,2.299999952316284,706946.0,25.62,85.17,67.0,53.0
1935.0,0.0,706947.0,25.62,85.17,67.0,53.0
1935.0,0.0,706948.0,25.62,85.17,67.0,53.0
1935.0,0.0,706949.0,25.62,85.17,67.0,53.0
1935.0,0.0,706950.0,25.62,85.17,67.0,53.0
1935.0,21.799999237060547,706951.0,25.62,85.17,67.0,53.0
1935.0,1.5,706952.0,25.62,85.17,67.0,53.0
1935.0,0.0,706953.0,25.62,85.17,67.0,53.0
1935.0,9.899999618530273,706954.0,25.62,85.17,67.0,53.0
1935.0,1.0,706955.0,25.62,85.17,67.0,53.0
1935.0,0.0,706956.0,25.62,85.17,67.0,53.0
1935.0,0.0,706957.0,25.62,85.17,67.0,53.0
1935.0,0.0,706958.0,25.62,85.17,67.0,53.0
1935.0,0.0,706959.0,25.62,85.17,67.0,53.0
1935.0,4.800000190734863,706960.0,25.62,85.17,67.0,53.0
1935.0,0.0,706961.0,25.62,85.17,67.0,53.0
1935.0,0.0,706962.0,25.62,85.17,67.0,53.0
1935.0,27.899999618530273,706963.0,25.62,85.17,67.0,53.0
1935.0,57.20000076293945,706964.0,25.62,85.17,67.0,53.0
1935.0,36.599998474121094,706965.0,25.62,85.17,67.0,53.0
1935.0,47.79999923706055,706966.0,25.62,85.17,67.0,53.0
1935.0,8.100000381469727,706967.0,25.62,85.17,67.0,53.0
1935.0,1.5,706968.0,25.62,85.17,67.0,53.0
1935.0,7.900000095367432,706969.0,25.62,85.17,67.0,53.0
1935.0,10.899999618530273,706970.0,25.62,85.17,67.0,53.0
1935.0,11.399999618530273,706971.0,25.62,85.17,67.0,53.0
1935.0,14.699999809265137,706972.0,25.62,85.17,67.0,53.0
1935.0,9.899999618530273,706973.0,25.62,85.17,67.0,53.0
1935.0,23.100000381469727,706974.0,25.62,85.17,67.0,53.0
1935.0,2.0,706975.0,25.62,85.17,67.0,53.0
1935.0,90.4000015258789,706976.0,25.62,85.17,67.0,53.0
1935.0,0.0,706977.0,25.62,85.17,67.0,53.0
1935.0,0.5,706978.0,25.62,85.17,67.0,53.0
1935.0,0.5,706979.0,25.62,85.17,67.0,53.0
1935.0,0.0,706980.0,25.62,85.17,67.0,53.0
1935.0,0.30000001192092896,706981.0,25.62,85.17,67.0,53.0
1935.0,0.0,706982.0,25.62,85.17,67.0,53.0
1935.0,1.0,706983.0,25.62,85.17,67.0,53.0
1935.0,0.0,706984.0,25.62,85.17,67.0,53.0
1935.0,0.0,706985.0,25.62,85.17,67.0,53.0
1935.0,10.399999618530273,706986.0,25.62,85.17,67.0,53.0
1935.0,7.099999904632568,706987.0,25.62,85.17,67.0,53.0
1935.0,1.0,706988.0,25.62,85.17,67.0,53.0
1935.0,0.0,706989.0,25.62,85.17,67.0,53.0
1935.0,0.0,706990.0,25.62,85.17,67.0,53.0
1935.0,1.5,706991.0,25.62,85.17,67.0,53.0
1935.0,9.899999618530273,706992.0,25.62,85.17,67.0,53.0
1935.0,46.70000076293945,706993.0,25.62,85.17,67.0,53.0
1935.0,0.30000001192092896,706994.0,25.62,85.17,67.0,53.0
1935.0,0.0,706995.0,25.62,85.17,67.0,53.0
1935.0,5.800000190734863,706996.0,25.62,85.17,67.0,53.0
1935.0,0.0,706997.0,25.62,85.17,67.0,53.0
1935.0,0.0,706998.0,25.62,85.17,67.0,53.0
1935.0,0.0,706999.0,25.62,85.17,67.0,53.0
1935.0,4.099999904632568,707000.0,25.62,85.17,67.0,53.0
1935.0,0.0,707001.0,25.62,85.17,67.0,53.0
1935.0,0.0,707002.0,25.62,85.17,67.0,53.0
1935.0,0.0,707003.0,25.62,85.17,67.0,53.0
1935.0,33.0,707004.0,25.62,85.17,67.0,53.0
1935.0,0.800000011920929,707005.0,25.62,85.17,67.0,53.0
1935.0,1.7999999523162842,707006.0,25.62,85.17,67.0,53.0
1935.0,3.5999999046325684,707007.0,25.62,85.17,67.0,53.0
1935.0,11.399999618530273,707008.0,25.62,85.17,67.0,53.0
1935.0,28.200000762939453,707009.0,25.62,85.17,67.0,53.0
1935.0,4.300000190734863,707010.0,25.62,85.17,67.0,53.0
1935.0,0.0,707011.0,25.62,85.17,67.0,53.0
1935.0,0.0,707012.0,25.62,85.17,67.0,53.0
1935.0,0.0,707013.0,25.62,85.17,67.0,53.0
1935.0,0.0,707014.0,25.62,85.17,67.0,53.0
1935.0,0.0,707015.0,25.62,85.17,67.0,53.0
1935.0,0.0,707016.0,25.62,85.17,67.0,53.0
1935.0,0.0,707017.0,25.62,85.17,67.0,53.0
1935.0,0.0,707018.0,25.62,85.17,67.0,53.0
1935.0,0.0,707019.0,25.62,85.17,67.0,53.0
1935.0,0.0,707020.0,25.62,85.17,67.0,53.0
1935.0,0.0,707021.0,25.62,85.17,67.0,53.0
1935.0,0.0,707022.0,25.62,85.17,67.0,53.0
1935.0,0.0,707023.0,25.62,85.17,67.0,53.0
1935.0,0.0,707024.0,25.62,85.17,67.0,53.0
1935.0,0.0,707025.0,25.62,85.17,67.0,53.0
1935.0,0.0,707026.0,25.62,85.17,67.0,53.0
1935.0,0.0,707027.0,25.62,85.17,67.0,53.0
1935.0,0.0,707028.0,25.62,85.17,67.0,53.0
1935.0,0.0,707029.0,25.62,85.17,67.0,53.0
1935.0,0.0,707030.0,25.62,85.17,67.0,53.0
1935.0,0.0,707031.0,25.62,85.17,67.0,53.0
1935.0,0.0,707032.0,25.62,85.17,67.0,53.0
1935.0,0.0,707033.0,25.62,85.17,67.0,53.0
1935.0,0.0,707034.0,25.62,85.17,67.0,53.0
1935.0,0.0,707035.0,25.62,85.17,67.0,53.0
1935.0,0.0,707036.0,25.62,85.17,67.0,53.0
1935.0,0.0,707037.0,25.62,85.17,67.0,53.0
1935.0,0.0,707038.0,25.62,85.17,67.0,53.0
1935.0,0.0,707039.0,25.62,85.17,67.0,53.0
1935.0,0.0,707040.0,25.62,85.17,67.0,53.0
1935.0,0.0,707041.0,25.62,85.17,67.0,53.0
1935.0,0.0,707042.0,25.62,85.17,67.0,53.0
1935.0,0.0,707043.0,25.62,85.17,67.0,53.0
1935.0,0.0,707044.0,25.62,85.17,67.0,53.0
1935.0,0.0,707045.0,25.62,85.17,67.0,53.0
1935.0,0.0,707046.0,25.62,85.17,67.0,53.0
1935.0,0.0,707047.0,25.62,85.17,67.0,53.0
1935.0,0.0,707048.0,25.62,85.17,67.0,53.0
1935.0,0.0,707049.0,25.62,85.17,67.0,53.0
1935.0,0.0,707050.0,25.62,85.17,67.0,53.0
1935.0,0.0,707051.0,25.62,85.17,67.0,53.0
1935.0,0.0,707052.0,25.62,85.17,67.0,53.0
1935.0,0.0,707053.0,25.62,85.17,67.0,53.0
1935.0,0.0,707054.0,25.62,85.17,67.0,53.0
1935.0,0.0,707055.0,25.62,85.17,67.0,53.0
1935.0,0.0,707056.0,25.62,85.17,67.0,53.0
1935.0,0.0,707057.0,25.62,85.17,67.0,53.0
1935.0,0.0,707058.0,25.62,85.17,67.0,53.0
1935.0,0.0,707059.0,25.62,85.17,67.0,53.0
1935.0,0.0,707060.0,25.62,85.17,67.0,53.0
1935.0,0.0,707061.0,25.62,85.17,67.0,53.0
1935.0,0.0,707062.0,25.62,85.17,67.0,53.0
1935.0,0.0,707063.0,25.62,85.17,67.0,53.0
1935.0,0.0,707064.0,25.62,85.17,67.0,53.0
1935.0,0.0,707065.0,25.62,85.17,67.0,53.0
1935.0,0.0,707066.0,25.62,85.17,67.0,53.0
1935.0,0.0,707067.0,25.62,85.17,67.0,53.0
1935.0,0.0,707068.0,25.62,85.17,67.0,53.0
1935.0,0.0,707069.0,25.62,85.17,67.0,53.0
1935.0,0.0,707070.0,25.62,85.17,67.0,53.0
1935.0,0.0,707071.0,25.62,85.17,67.0,53.0
1935.0,0.0,707072.0,25.62,85.17,67.0,53.0
1935.0,0.0,707073.0,25.62,85.17,67.0,53.0
1935.0,0.0,707074.0,25.62,85.17,67.0,53.0
1935.0,0.0,707075.0,25.62,85.17,67.0,53.0
1935.0,0.0,707076.0,25.62,85.17,67.0,53.0
1935.0,0.0,707077.0,25.62,85.17,67.0,53.0
1935.0,0.0,707078.0,25.62,85.17,67.0,53.0
1935.0,0.0,707079.0,25.62,85.17,67.0,53.0
1935.0,0.0,707080.0,25.62,85.17,67.0,53.0
1935.0,0.0,707081.0,25.62,85.17,67.0,53.0
1935.0,0.0,707082.0,25.62,85.17,67.0,53.0
1935.0,0.0,707083.0,25.62,85.17,67.0,53.0
1935.0,0.0,707084.0,25.62,85.17,67.0,53.0
1935.0,0.0,707085.0,25.62,85.17,67.0,53.0
1935.0,0.0,707086.0,25.62,85.17,67.0,53.0
1935.0,0.0,707087.0,25.62,85.17,67.0,53.0
1935.0,0.0,707088.0,25.62,85.17,67.0,53.0
1935.0,0.0,707089.0,25.62,85.17,67.0,53.0
1935.0,0.0,707090.0,25.62,85.17,67.0,53.0
1935.0,0.0,707091.0,25.62,85.17,67.0,53.0
1935.0,0.0,707092.0,25.62,85.17,67.0,53.0
1935.0,0.0,707093.0,25.62,85.17,67.0,53.0
1935.0,0.0,707094.0,25.62,85.17,67.0,53.0
1935.0,0.0,707095.0,25.62,85.17,67.0,53.0
1935.0,0.0,707096.0,25.62,85.17,67.0,53.0
1935.0,0.0,707097.0,25.62,85.17,67.0,53.0
1935.0,0.0,707098.0,25.62,85.17,67.0,53.0
1935.0,0.0,707099.0,25.62,85.17,67.0,53.0
1935.0,0.0,707100.0,25.62,85.17,67.0,53.0
1935.0,0.0,707101.0,25.62,85.17,67.0,53.0
1935.0,0.0,707102.0,25.62,85.17,67.0,53.0
1935.0,0.0,707103.0,25.62,85.17,67.0,53.0
1935.0,0.0,707104.0,25.62,85.17,67.0,53.0
1935.0,0.0,707105.0,25.62,85.17,67.0,53.0
1935.0,0.0,707106.0,25.62,85.17,67.0,53.0
1935.0,0.0,707107.0,25.62,85.17,67.0,53.0
1935.0,0.0,707108.0,25.62,85.17,67.0,53.0
1935.0,0.0,707109.0,25.62,85.17,67.0,53.0
1936.0,0.0,707110.0,25.62,85.17,67.0,53.0
1936.0,0.0,707111.0,25.62,85.17,67.0,53.0
1936.0,0.0,707112.0,25.62,85.17,67.0,53.0
1936.0,0.0,707113.0,25.62,85.17,67.0,53.0
1936.0,0.0,707114.0,25.62,85.17,67.0,53.0
1936.0,0.0,707115.0,25.62,85.17,67.0,53.0
1936.0,0.0,707116.0,25.62,85.17,67.0,53.0
1936.0,0.0,707117.0,25.62,85.17,67.0,53.0
1936.0,0.0,707118.0,25.62,85.17,67.0,53.0
1936.0,0.0,707119.0,25.62,85.17,67.0,53.0
1936.0,0.0,707120.0,25.62,85.17,67.0,53.0
1936.0,0.0,707121.0,25.62,85.17,67.0,53.0
1936.0,0.0,707122.0,25.62,85.17,67.0,53.0
1936.0,0.0,707123.0,25.62,85.17,67.0,53.0
1936.0,0.0,707124.0,25.62,85.17,67.0,53.0
1936.0,0.0,707125.0,25.62,85.17,67.0,53.0
1936.0,0.0,707126.0,25.62,85.17,67.0,53.0
1936.0,0.0,707127.0,25.62,85.17,67.0,53.0
1936.0,0.0,707128.0,25.62,85.17,67.0,53.0
1936.0,0.0,707129.0,25.62,85.17,67.0,53.0
1936.0,0.0,707130.0,25.62,85.17,67.0,53.0
1936.0,0.0,707131.0,25.62,85.17,67.0,53.0
1936.0,0.0,707132.0,25.62,85.17,67.0,53.0
1936.0,13.0,707133.0,25.62,85.17,67.0,53.0
1936.0,0.0,707134.0,25.62,85.17,67.0,53.0
1936.0,0.0,707135.0,25.62,85.17,67.0,53.0
1936.0,0.0,707136.0,25.62,85.17,67.0,53.0
1936.0,0.0,707137.0,25.62,85.17,67.0,53.0
1936.0,0.0,707138.0,25.62,85.17,67.0,53.0
1936.0,0.0,707139.0,25.62,85.17,67.0,53.0
1936.0,0.800000011920929,707140.0,25.62,85.17,67.0,53.0
1936.0,0.0,707141.0,25.62,85.17,67.0,53.0
1936.0,0.0,707142.0,25.62,85.17,67.0,53.0
1936.0,0.0,707143.0,25.62,85.17,67.0,53.0
1936.0,0.0,707144.0,25.62,85.17,67.0,53.0
1936.0,0.0,707145.0,25.62,85.17,67.0,53.0
1936.0,0.0,707146.0,25.62,85.17,67.0,53.0
1936.0,4.800000190734863,707147.0,25.62,85.17,67.0,53.0
1936.0,0.0,707148.0,25.62,85.17,67.0,53.0
1936.0,0.0,707149.0,25.62,85.17,67.0,53.0
1936.0,0.0,707150.0,25.62,85.17,67.0,53.0
1936.0,0.0,707151.0,25.62,85.17,67.0,53.0
1936.0,0.0,707152.0,25.62,85.17,67.0,53.0
1936.0,0.0,707153.0,25.62,85.17,67.0,53.0
1936.0,0.0,707154.0,25.62,85.17,67.0,53.0
1936.0,0.0,707155.0,25.62,85.17,67.0,53.0
1936.0,0.0,707156.0,25.62,85.17,67.0,53.0
1936.0,0.0,707157.0,25.62,85.17,67.0,53.0
1936.0,0.800000011920929,707158.0,25.62,85.17,67.0,53.0
1936.0,0.0,707159.0,25.62,85.17,67.0,53.0
1936.0,0.0,707160.0,25.62,85.17,67.0,53.0
1936.0,0.0,707161.0,25.62,85.17,67.0,53.0
1936.0,0.0,707162.0,25.62,85.17,67.0,53.0
1936.0,0.0,707163.0,25.62,85.17,67.0,53.0
1936.0,1.0,707164.0,25.62,85.17,67.0,53.0
1936.0,0.0,707165.0,25.62,85.17,67.0,53.0
1936.0,0.0,707166.0,25.62,85.17,67.0,53.0
1936.0,0.0,707167.0,25.62,85.17,67.0,53.0
1936.0,0.0,707168.0,25.62,85.17,67.0,53.0
1936.0,0.0,707169.0,25.62,85.17,67.0,53.0
1936.0,0.0,707170.0,25.62,85.17,67.0,53.0
1936.0,0.0,707171.0,25.62,85.17,67.0,53.0
1936.0,0.0,707172.0,25.62,85.17,67.0,53.0
1936.0,0.0,707173.0,25.62,85.17,67.0,53.0
1936.0,0.0,707174.0,25.62,85.17,67.0,53.0
1936.0,0.0,707175.0,25.62,85.17,67.0,53.0
1936.0,0.0,707176.0,25.62,85.17,67.0,53.0
1936.0,1.2999999523162842,707177.0,25.62,85.17,67.0,53.0
1936.0,2.0,707178.0,25.62,85.17,67.0,53.0
1936.0,4.800000190734863,707179.0,25.62,85.17,67.0,53.0
1936.0,0.0,707180.0,25.62,85.17,67.0,53.0
1936.0,0.0,707181.0,25.62,85.17,67.0,53.0
1936.0,0.0,707182.0,25.62,85.17,67.0,53.0
1936.0,0.0,707183.0,25.62,85.17,67.0,53.0
1936.0,0.0,707184.0,25.62,85.17,67.0,53.0
1936.0,0.0,707185.0,25.62,85.17,67.0,53.0
1936.0,0.0,707186.0,25.62,85.17,67.0,53.0
1936.0,0.0,707187.0,25.62,85.17,67.0,53.0
1936.0,0.0,707188.0,25.62,85.17,67.0,53.0
1936.0,0.0,707189.0,25.62,85.17,67.0,53.0
1936.0,0.0,707190.0,25.62,85.17,67.0,53.0
1936.0,0.0,707191.0,25.62,85.17,67.0,53.0
1936.0,0.0,707192.0,25.62,85.17,67.0,53.0
1936.0,0.0,707193.0,25.62,85.17,67.0,53.0
1936.0,0.0,707194.0,25.62,85.17,67.0,53.0
1936.0,0.0,707195.0,25.62,85.17,67.0,53.0
1936.0,0.0,707196.0,25.62,85.17,67.0,53.0
1936.0,0.0,707197.0,25.62,85.17,67.0,53.0
1936.0,0.0,707198.0,25.62,85.17,67.0,53.0
1936.0,0.0,707199.0,25.62,85.17,67.0,53.0
1936.0,0.30000001192092896,707200.0,25.62,85.17,67.0,53.0
1936.0,0.0,707201.0,25.62,85.17,67.0,53.0
1936.0,0.0,707202.0,25.62,85.17,67.0,53.0
1936.0,0.0,707203.0,25.62,85.17,67.0,53.0
1936.0,0.0,707204.0,25.62,85.17,67.0,53.0
1936.0,0.0,707205.0,25.62,85.17,67.0,53.0
1936.0,0.0,707206.0,25.62,85.17,67.0,53.0
1936.0,0.0,707207.0,25.62,85.17,67.0,53.0
1936.0,0.0,707208.0,25.62,85.17,67.0,53.0
1936.0,0.0,707209.0,25.62,85.17,67.0,53.0
1936.0,0.0,707210.0,25.62,85.17,67.0,53.0
1936.0,0.0,707211.0,25.62,85.17,67.0,53.0
1936.0,0.0,707212.0,25.62,85.17,67.0,53.0
1936.0,0.0,707213.0,25.62,85.17,67.0,53.0
1936.0,0.0,707214.0,25.62,85.17,67.0,53.0
1936.0,0.0,707215.0,25.62,85.17,67.0,53.0
1936.0,0.0,707216.0,25.62,85.17,67.0,53.0
1936.0,0.0,707217.0,25.62,85.17,67.0,53.0
